Date: 04-17 at 13:10:42, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 858.98, max: 927.41
Date: 04-17 at 13:10:43, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1064.02, max: 1183.38
Date: 04-17 at 13:10:44, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1136.36, max: 1273.81
Date: 04-17 at 13:10:44, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1248.17, max: 1402.82
Date: 04-17 at 13:10:45, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1326.55, max: 1493.26
Date: 04-17 at 13:10:46, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1154.46, max: 1260.88
Date: 04-17 at 13:10:47, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1309.28, max: 1523.40
Date: 04-17 at 13:10:48, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1411.33, max: 1652.41
Date: 04-17 at 13:10:49, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 768.28(4), mean: 1480.84, max: 1742.85
Date: 04-17 at 13:10:50, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 768.28(4), mean: 1818.25, max: 2104.36
Date: 04-17 at 13:10:52, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 768.28(4), mean: 2029.85, max: 2331.08
Date: 04-17 at 13:10:55, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 768.28(4), mean: 2367.26, max: 2692.59
Date: 04-17 at 13:10:59, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 768.28(4), mean: 2704.68, max: 3054.10
Date: 04-17 at 13:11:05, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 768.28(4), mean: 1139.50, max: 1260.88
Date: 04-17 at 13:11:05, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 768.28(4), mean: 1305.62, max: 1487.60
Date: 04-17 at 13:11:06, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 744.41(4), mean: 1380.41, max: 1578.04
Date: 04-17 at 13:11:07, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 744.41(4), mean: 1501.50, max: 1707.78
Date: 04-17 at 13:11:08, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 744.41(4), mean: 1708.34, max: 1929.39
Date: 04-17 at 13:11:10, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 744.41(4), mean: 1829.43, max: 2059.14
Date: 04-17 at 13:11:12, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 744.41(4), mean: 2036.27, max: 2280.74
Date: 04-17 at 13:11:15, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 744.41(4), mean: 1136.87, max: 1260.88
Date: 04-17 at 13:11:15, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 699.41(4), mean: 764.55, max: 842.09
Date: 04-17 at 13:11:16, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 692.43(4), mean: 885.18, max: 971.84
Date: 04-17 at 13:11:17, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 692.43(4), mean: 1096.61, max: 1198.37
Date: 04-17 at 13:11:17, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 692.43(4), mean: 1185.94, max: 1294.08
Date: 04-17 at 13:11:18, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 692.43(4), mean: 1275.27, max: 1389.80
Date: 04-17 at 13:11:20, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 692.43(4), mean: 1396.37, max: 1519.54
Date: 04-17 at 13:11:21, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 692.43(4), mean: 1145.30, max: 1260.88
