Date: 04-17 at 12:53:17, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 778.89(4), mean: 1505.27, max: 1636.78
Date: 04-17 at 12:53:18, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 778.89(4), mean: 1750.29, max: 1899.30
Date: 04-17 at 12:53:19, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 778.89(4), mean: 1834.69, max: 1989.73
Date: 04-17 at 12:53:21, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 778.89(4), mean: 1955.79, max: 2119.48
Date: 04-17 at 12:53:22, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 778.89(4), mean: 2076.89, max: 2249.23
Date: 04-17 at 12:53:25, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 778.89(4), mean: 1154.43, max: 1260.88
Date: 04-17 at 12:53:25, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 778.89(4), mean: 1430.87, max: 1557.07
Date: 04-17 at 12:53:26, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 778.89(4), mean: 1675.89, max: 1819.59
Date: 04-17 at 12:53:28, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 778.89(4), mean: 1796.99, max: 1949.34
Date: 04-17 at 12:53:29, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 778.89(4), mean: 1154.43, max: 1260.88
Date: 04-17 at 12:53:30, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 778.89(4), mean: 1430.87, max: 1557.07
Date: 04-17 at 12:53:31, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 778.89(4), mean: 1707.31, max: 1853.26
Date: 04-17 at 12:53:33, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 778.89(4), mean: 1828.41, max: 1983.00
Date: 04-17 at 12:53:34, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 778.89(4), mean: 1154.43, max: 1260.88
Date: 04-17 at 12:53:35, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 778.89(4), mean: 1312.36, max: 1523.40
Date: 04-17 at 12:53:36, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 778.89(4), mean: 1539.87, max: 1785.92
