Date: 04-14 at 16:23:13, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 460.03(3), mean: 534.60, max: 647.00
Date: 04-14 at 16:23:14, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 447.31(3), mean: 508.86, max: 582.38
Date: 04-14 at 16:23:15, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 438.55(3), mean: 496.59, max: 571.45
Date: 04-14 at 16:23:16, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 436.55(3), mean: 500.25, max: 615.44
Date: 04-14 at 16:23:17, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 436.55(3), mean: 664.08, max: 888.48
Date: 04-14 at 16:23:18, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 436.55(3), mean: 827.90, max: 1161.53
Date: 04-14 at 16:23:21, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 436.55(3), mean: 991.73, max: 1434.57
Date: 04-14 at 16:23:23, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 436.55(3), mean: 1049.41, max: 1534.84
Date: 04-14 at 16:23:26, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 436.55(3), mean: 1087.82, max: 1598.08
Date: 04-14 at 16:23:31, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 436.55(3), mean: 1251.25, max: 1871.12
Date: 04-14 at 16:23:38, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 436.55(3), mean: 1433.28, max: 2144.16
Date: 04-14 at 16:23:46, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 436.55(3), mean: 1500.13, max: 2244.43
Date: 04-14 at 16:23:54, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 436.55(3), mean: 1566.97, max: 2344.70
Date: 04-14 at 16:24:06, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 436.55(3), mean: 1749.00, max: 2617.74
Date: 04-14 at 16:24:18, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 436.55(3), mean: 1815.85, max: 2718.01
Date: 04-14 at 16:24:35, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 436.55(3), mean: 1997.87, max: 2991.05
Date: 04-14 at 16:24:54, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 436.55(3), mean: 2064.72, max: 3091.32
Date: 04-14 at 16:25:14, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 436.55(3), mean: 2106.88, max: 3154.56
Date: 04-14 at 16:25:34, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 436.55(3), mean: 2149.05, max: 3217.81
