Date: 04-17 at 13:09:48, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 779.07(4), mean: 851.53, max: 937.19
Date: 04-17 at 13:09:49, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 779.07(4), mean: 1078.93, max: 1199.71
Date: 04-17 at 13:09:50, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 779.07(4), mean: 1306.45, max: 1462.23
Date: 04-17 at 13:09:51, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 779.07(4), mean: 1418.25, max: 1591.24
Date: 04-17 at 13:09:52, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 779.07(4), mean: 1530.06, max: 1720.25
Date: 04-17 at 13:09:54, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 779.07(4), mean: 1154.44, max: 1260.88
Date: 04-17 at 13:09:55, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 779.07(4), mean: 1308.32, max: 1523.40
Date: 04-17 at 13:09:55, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 779.07(4), mean: 1376.97, max: 1613.84
Date: 04-17 at 13:09:56, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 779.07(4), mean: 1604.49, max: 1876.36
Date: 04-17 at 13:09:57, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 779.07(4), mean: 1154.44, max: 1260.88
Date: 04-17 at 13:09:58, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 779.07(4), mean: 874.24, max: 950.68
Date: 04-17 at 13:09:59, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 779.07(4), mean: 1151.54, max: 1247.79
Date: 04-17 at 13:09:59, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 779.07(4), mean: 1428.83, max: 1544.89
Date: 04-17 at 13:10:01, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 779.07(4), mean: 1154.44, max: 1260.88
Date: 04-17 at 13:10:01, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 779.07(4), mean: 866.86, max: 974.43
Date: 04-17 at 13:10:02, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 741.13(4), mean: 804.64, max: 868.32
