Date: 04-17 at 12:42:30, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 808.49(4), mean: 1371.56, max: 1593.67
Date: 04-17 at 12:42:31, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1674.36, max: 1920.19
Date: 04-17 at 12:42:33, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1919.38, max: 2182.71
Date: 04-17 at 12:42:34, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 2039.79, max: 2311.72
Date: 04-17 at 12:42:37, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 2284.81, max: 2574.24
Date: 04-17 at 12:42:40, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 2369.21, max: 2664.68
Date: 04-17 at 12:42:43, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1154.46, max: 1260.88
Date: 04-17 at 12:42:43, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 748.48(4), mean: 860.67, max: 973.79
Date: 04-17 at 12:42:44, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 743.08(4), mean: 809.03, max: 868.32
Date: 04-17 at 12:42:45, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 743.08(4), mean: 1005.35, max: 1094.85
Date: 04-17 at 12:42:46, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 743.08(4), mean: 1262.84, max: 1391.96
Date: 04-17 at 12:42:47, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 743.08(4), mean: 1459.17, max: 1618.49
Date: 04-17 at 12:42:49, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 743.08(4), mean: 1655.49, max: 1845.02
Date: 04-17 at 12:42:51, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 743.08(4), mean: 1136.30, max: 1253.74
Date: 04-17 at 12:42:52, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 742.39(4), mean: 797.05, max: 909.72
Date: 04-17 at 12:42:52, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 740.14(4), mean: 788.85, max: 898.77
Date: 04-17 at 12:42:53, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 740.14(4), mean: 786.81, max: 868.18
Date: 04-17 at 12:42:53, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 740.14(4), mean: 1063.25, max: 1164.36
Date: 04-17 at 12:42:55, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 740.14(4), mean: 1339.69, max: 1460.55
Date: 04-17 at 12:42:56, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 740.14(4), mean: 1424.09, max: 1550.98
Date: 04-17 at 12:42:57, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 740.14(4), mean: 1146.60, max: 1260.88
Date: 04-17 at 12:42:58, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 740.14(4), mean: 831.07, max: 918.67
Date: 04-17 at 12:42:58, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 740.14(4), mean: 794.78, max: 835.82
Date: 04-17 at 12:42:59, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 740.14(4), mean: 988.45, max: 1059.59
Date: 04-17 at 12:43:00, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 740.14(4), mean: 1146.60, max: 1260.88
Date: 04-17 at 12:43:00, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 740.14(4), mean: 846.19, max: 947.80
Date: 04-17 at 12:43:01, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 740.14(4), mean: 1020.01, max: 1170.58
Date: 04-17 at 12:43:02, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 740.14(4), mean: 1089.50, max: 1261.01
Date: 04-17 at 12:43:02, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 740.14(4), mean: 1146.60, max: 1260.88
Date: 04-17 at 12:43:03, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 740.14(4), mean: 817.86, max: 898.39
Date: 04-17 at 12:43:04, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 740.14(4), mean: 933.16, max: 1028.14
