Date: 04-17 at 12:49:13, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 1374.67, max: 1496.91
Date: 04-17 at 12:49:13, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 1459.08, max: 1587.34
Date: 04-17 at 12:49:14, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 1543.48, max: 1677.78
Date: 04-17 at 12:49:15, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 1788.50, max: 1940.30
Date: 04-17 at 12:49:17, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 2064.94, max: 2236.48
Date: 04-17 at 12:49:19, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 1154.38, max: 1260.88
Date: 04-17 at 12:49:20, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 834.32, max: 907.97
Date: 04-17 at 12:49:21, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 818.06, max: 903.78
Date: 04-17 at 12:49:21, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 818.05, max: 903.78
Date: 04-17 at 12:49:22, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 1154.38, max: 1260.88
Date: 04-17 at 12:49:22, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 775.37(4), mean: 845.69, max: 943.72
Date: 04-17 at 12:49:23, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 768.28(4), mean: 1066.78, max: 1202.73
Date: 04-17 at 12:49:24, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 768.28(4), mean: 1278.39, max: 1429.44
