Date: 04-17 at 12:46:14, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 778.89(4), mean: 1374.72, max: 1496.91
Date: 04-17 at 12:46:15, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 778.89(4), mean: 1495.82, max: 1626.65
Date: 04-17 at 12:46:16, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 778.89(4), mean: 1740.83, max: 1889.17
Date: 04-17 at 12:46:17, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 778.89(4), mean: 1825.24, max: 1979.61
Date: 04-17 at 12:46:19, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 778.89(4), mean: 2070.26, max: 2242.13
Date: 04-17 at 12:46:22, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 778.89(4), mean: 1154.43, max: 1260.88
Date: 04-17 at 12:46:22, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 753.44(4), mean: 814.97, max: 868.32
Date: 04-17 at 12:46:23, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 753.44(4), mean: 935.38, max: 997.33
Date: 04-17 at 12:46:23, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 753.44(4), mean: 1024.71, max: 1093.04
Date: 04-17 at 12:46:24, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 753.44(4), mean: 1145.11, max: 1222.05
Date: 04-17 at 12:46:25, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 753.44(4), mean: 1394.45, max: 1489.20
Date: 04-17 at 12:46:27, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 753.44(4), mean: 1137.47, max: 1260.88
Date: 04-17 at 12:46:28, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 689.86(4), mean: 780.56, max: 854.49
Date: 04-17 at 12:46:28, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 689.74(4), mean: 767.27, max: 826.29
Date: 04-17 at 12:46:29, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 689.74(4), mean: 761.03, max: 821.24
Date: 04-17 at 12:46:29, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 689.74(4), mean: 882.13, max: 950.99
Date: 04-17 at 12:46:30, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 689.74(4), mean: 1093.55, max: 1177.52
Date: 04-17 at 12:46:31, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 689.74(4), mean: 1315.46, max: 1415.27
Date: 04-17 at 12:46:33, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 689.74(4), mean: 1145.12, max: 1260.88
Date: 04-17 at 12:46:33, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 689.74(4), mean: 766.17, max: 856.61
Date: 04-17 at 12:46:34, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 689.74(4), mean: 962.49, max: 1081.64
Date: 04-17 at 12:46:35, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 689.74(4), mean: 1045.44, max: 1177.36
Date: 04-17 at 12:46:36, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 689.74(4), mean: 1145.12, max: 1260.88
Date: 04-17 at 12:46:36, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 689.74(4), mean: 778.97, max: 877.89
Date: 04-17 at 12:46:37, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 689.74(4), mean: 958.34, max: 1104.42
Date: 04-17 at 12:46:38, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 689.74(4), mean: 1034.91, max: 1200.13
Date: 04-17 at 12:46:39, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 689.74(4), mean: 1145.12, max: 1260.88
Date: 04-17 at 12:46:39, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 689.74(4), mean: 770.74, max: 846.18
Date: 04-17 at 12:46:40, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 689.74(4), mean: 976.19, max: 1083.93
