Date: 04-17 at 13:08:43, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 835.39(4), mean: 1378.48, max: 1496.91
Date: 04-17 at 13:08:43, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 776.38(4), mean: 1674.64, max: 1818.43
Date: 04-17 at 13:08:44, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 776.38(4), mean: 1919.66, max: 2080.95
Date: 04-17 at 13:08:46, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 776.38(4), mean: 2040.07, max: 2209.96
Date: 04-17 at 13:08:48, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 776.38(4), mean: 2314.86, max: 2504.38
Date: 04-17 at 13:08:51, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 776.38(4), mean: 2559.88, max: 2766.90
Date: 04-17 at 13:08:56, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 776.38(4), mean: 1154.26, max: 1260.88
Date: 04-17 at 13:08:56, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 743.82(4), mean: 828.77, max: 894.98
Date: 04-17 at 13:08:57, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 743.82(4), mean: 949.87, max: 1024.72
Date: 04-17 at 13:08:58, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 743.82(4), mean: 1227.17, max: 1321.83
Date: 04-17 at 13:08:59, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 743.82(4), mean: 1348.27, max: 1451.58
Date: 04-17 at 13:09:00, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 743.82(4), mean: 1469.36, max: 1581.32
Date: 04-17 at 13:09:02, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 743.82(4), mean: 1148.73, max: 1260.88
Date: 04-17 at 13:09:02, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 743.82(4), mean: 830.90, max: 937.69
Date: 04-17 at 13:09:03, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 743.82(4), mean: 1042.33, max: 1164.22
Date: 04-17 at 13:09:04, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 743.82(4), mean: 1253.76, max: 1390.75
Date: 04-17 at 13:09:05, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 743.82(4), mean: 1148.73, max: 1260.88
Date: 04-17 at 13:09:05, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 743.82(4), mean: 864.18, max: 977.34
Date: 04-17 at 13:09:06, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 743.82(4), mean: 1075.61, max: 1203.87
Date: 04-17 at 13:09:07, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 743.82(4), mean: 1160.02, max: 1294.30
Date: 04-17 at 13:09:08, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 743.82(4), mean: 1148.73, max: 1260.88
Date: 04-17 at 13:09:08, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 743.82(4), mean: 1426.03, max: 1557.99
Date: 04-17 at 13:09:09, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 743.82(4), mean: 1637.45, max: 1784.52
