Date: 04-17 at 13:11:28, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 772.21(4), mean: 862.68, max: 973.32
Date: 04-17 at 13:11:29, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 737.98(4), mean: 1061.87, max: 1229.16
Date: 04-17 at 13:11:30, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 737.98(4), mean: 1338.31, max: 1525.35
Date: 04-17 at 13:11:31, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 737.98(4), mean: 1422.71, max: 1615.78
Date: 04-17 at 13:11:32, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 737.98(4), mean: 1699.15, max: 1911.97
Date: 04-17 at 13:11:34, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 737.98(4), mean: 1820.25, max: 2041.71
Date: 04-17 at 13:11:37, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 737.98(4), mean: 1135.96, max: 1253.74
Date: 04-17 at 13:11:37, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 737.98(4), mean: 843.36, max: 911.00
Date: 04-17 at 13:11:38, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 737.98(4), mean: 837.42, max: 963.58
Date: 04-17 at 13:11:38, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 737.98(4), mean: 1029.48, max: 1185.19
Date: 04-17 at 13:11:39, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 737.98(4), mean: 1135.96, max: 1253.74
Date: 04-17 at 13:11:40, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 737.98(4), mean: 1412.40, max: 1549.93
Date: 04-17 at 13:11:41, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 737.98(4), mean: 1496.81, max: 1640.36
Date: 04-17 at 13:11:42, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 737.98(4), mean: 1703.64, max: 1861.97
Date: 04-17 at 13:11:43, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 737.98(4), mean: 1135.96, max: 1253.74
Date: 04-17 at 13:11:44, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 737.98(4), mean: 817.05, max: 894.87
Date: 04-17 at 13:11:45, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 737.98(4), mean: 938.14, max: 1024.62
