Date: 04-17 at 13:18:49, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 807.51(4), mean: 1376.63, max: 1496.91
Date: 04-17 at 13:18:50, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 776.38(4), mean: 1619.57, max: 1759.43
Date: 04-17 at 13:18:51, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 776.38(4), mean: 1894.36, max: 2053.85
Date: 04-17 at 13:18:53, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 776.38(4), mean: 2014.77, max: 2182.85
Date: 04-17 at 13:18:55, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 776.38(4), mean: 2259.79, max: 2445.37
Date: 04-17 at 13:18:58, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 776.38(4), mean: 2534.58, max: 2739.79
Date: 04-17 at 13:19:03, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 776.38(4), mean: 1154.26, max: 1260.88
Date: 04-17 at 13:19:04, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 776.38(4), mean: 1429.05, max: 1555.30
Date: 04-17 at 13:19:04, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 776.38(4), mean: 1674.07, max: 1817.82
Date: 04-17 at 13:19:06, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 776.38(4), mean: 1948.86, max: 2112.24
Date: 04-17 at 13:19:08, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 776.38(4), mean: 1154.26, max: 1260.88
Date: 04-17 at 13:19:09, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 776.38(4), mean: 1312.55, max: 1523.40
Date: 04-17 at 13:19:09, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 776.38(4), mean: 1412.86, max: 1652.41
Date: 04-17 at 13:19:10, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 776.38(4), mean: 1640.38, max: 1914.93
Date: 04-17 at 13:19:12, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 776.38(4), mean: 1154.26, max: 1260.88
Date: 04-17 at 13:19:12, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 776.38(4), mean: 1309.91, max: 1523.40
Date: 04-17 at 13:19:13, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 776.38(4), mean: 1584.70, max: 1817.82
