Date: 04-17 at 12:47:00, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 1374.67, max: 1496.91
Date: 04-17 at 12:47:01, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 1651.11, max: 1793.09
Date: 04-17 at 12:47:02, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 1896.13, max: 2055.61
Date: 04-17 at 12:47:04, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 2172.57, max: 2351.80
Date: 04-17 at 12:47:07, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 2449.01, max: 2647.99
Date: 04-17 at 12:47:11, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 1154.38, max: 1260.88
Date: 04-17 at 12:47:12, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 860.70, max: 974.04
Date: 04-17 at 12:47:12, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 1137.14, max: 1270.22
Date: 04-17 at 12:47:13, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 1221.55, max: 1360.66
Date: 04-17 at 12:47:14, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 1154.38, max: 1260.88
Date: 04-17 at 12:47:15, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 1309.55, max: 1523.40
Date: 04-17 at 12:47:16, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 768.28(4), mean: 1562.59, max: 1819.59
Date: 04-17 at 12:47:17, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 768.28(4), mean: 1774.20, max: 2046.31
Date: 04-17 at 12:47:19, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 768.28(4), mean: 1985.80, max: 2273.02
Date: 04-17 at 12:47:22, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 768.28(4), mean: 2069.44, max: 2362.64
Date: 04-17 at 12:47:24, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 768.28(4), mean: 2153.08, max: 2452.25
Date: 04-17 at 12:47:27, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 768.28(4), mean: 1139.50, max: 1260.88
Date: 04-17 at 12:47:28, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 768.28(4), mean: 1476.91, max: 1622.40
Date: 04-17 at 12:47:29, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 768.28(4), mean: 1560.55, max: 1712.01
Date: 04-17 at 12:47:30, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 768.28(4), mean: 1644.95, max: 1802.45
Date: 04-17 at 12:47:31, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 768.28(4), mean: 1139.50, max: 1260.88
Date: 04-17 at 12:47:32, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 768.28(4), mean: 853.69, max: 972.42
Date: 04-17 at 12:47:32, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 768.28(4), mean: 814.24, max: 868.28
Date: 04-17 at 12:47:33, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 768.28(4), mean: 809.69, max: 840.53
Date: 04-17 at 12:47:33, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 768.28(4), mean: 1139.50, max: 1260.88
Date: 04-17 at 12:47:34, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 768.28(4), mean: 1476.91, max: 1622.40
Date: 04-17 at 12:47:35, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 768.28(4), mean: 1688.51, max: 1849.11
