Date: 04-14 at 16:32:00, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 485.32(3), mean: 560.05, max: 641.83
Date: 04-14 at 16:32:01, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 467.18(3), mean: 530.90, max: 609.28
Date: 04-14 at 16:32:02, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 465.67(3), mean: 545.23, max: 812.72
Date: 04-14 at 16:32:02, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 465.67(3), mean: 564.33, max: 909.90
Date: 04-14 at 16:32:03, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 465.67(3), mean: 604.45, max: 1112.40
Date: 04-14 at 16:32:05, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 465.67(3), mean: 644.95, max: 1314.89
Date: 04-14 at 16:32:06, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 465.67(3), mean: 664.38, max: 1412.07
Date: 04-14 at 16:32:07, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 465.67(3), mean: 712.68, max: 1578.06
Date: 04-14 at 16:32:09, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 465.67(3), mean: 793.68, max: 1780.56
Date: 04-14 at 16:32:11, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 465.67(3), mean: 832.55, max: 1877.74
Date: 04-14 at 16:32:14, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 465.67(3), mean: 913.55, max: 2080.23
Date: 04-14 at 16:32:17, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 465.67(3), mean: 952.42, max: 2177.41
Date: 04-14 at 16:32:21, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 465.67(3), mean: 1018.82, max: 2343.40
Date: 04-14 at 16:32:25, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 465.67(3), mean: 1057.69, max: 2440.58
Date: 04-14 at 16:32:29, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 465.67(3), mean: 1096.56, max: 2537.76
Date: 04-14 at 16:32:34, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 465.67(3), mean: 1135.44, max: 2634.94
Date: 04-14 at 16:32:39, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 465.67(3), mean: 1201.83, max: 2800.94
Date: 04-14 at 16:32:46, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 465.67(3), mean: 1282.83, max: 3003.43
