Date: 04-17 at 12:55:45, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 842.47(4), mean: 1378.96, max: 1496.91
Date: 04-17 at 12:55:46, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1674.83, max: 1818.43
Date: 04-17 at 12:55:47, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1759.24, max: 1908.87
Date: 04-17 at 12:55:48, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 2036.73, max: 2206.17
Date: 04-17 at 12:55:51, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 2314.22, max: 2503.48
Date: 04-17 at 12:55:53, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 2434.62, max: 2632.49
Date: 04-17 at 12:55:57, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1154.46, max: 1260.88
Date: 04-17 at 12:55:58, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 778.89(4), mean: 860.91, max: 950.58
Date: 04-17 at 12:55:58, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 778.89(4), mean: 1137.36, max: 1246.76
Date: 04-17 at 12:55:59, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 778.89(4), mean: 1221.76, max: 1337.20
Date: 04-17 at 12:56:00, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 778.89(4), mean: 1498.20, max: 1633.39
Date: 04-17 at 12:56:01, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 778.89(4), mean: 1582.61, max: 1723.82
Date: 04-17 at 12:56:03, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 778.89(4), mean: 1138.69, max: 1253.74
Date: 04-17 at 12:56:04, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 778.89(4), mean: 1415.13, max: 1549.93
Date: 04-17 at 12:56:05, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 778.89(4), mean: 1660.15, max: 1812.45
Date: 04-17 at 12:56:06, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 778.89(4), mean: 1781.25, max: 1942.19
Date: 04-17 at 12:56:07, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 778.89(4), mean: 1138.69, max: 1253.74
Date: 04-17 at 12:56:08, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 778.89(4), mean: 857.19, max: 974.54
Date: 04-17 at 12:56:09, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 777.12(4), mean: 851.04, max: 976.70
Date: 04-17 at 12:56:09, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 743.28(4), mean: 841.91, max: 1067.14
Date: 04-17 at 12:56:10, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 743.28(4), mean: 962.32, max: 1196.14
Date: 04-17 at 12:56:10, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 743.28(4), mean: 1173.74, max: 1422.67
Date: 04-17 at 12:56:12, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 743.28(4), mean: 1451.23, max: 1719.98
Date: 04-17 at 12:56:14, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 743.28(4), mean: 1728.72, max: 2017.29
Date: 04-17 at 12:56:16, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 743.28(4), mean: 1139.47, max: 1260.88
Date: 04-17 at 12:56:17, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 743.28(4), mean: 1271.02, max: 1487.41
Date: 04-17 at 12:56:17, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 743.28(4), mean: 1548.51, max: 1784.72
Date: 04-17 at 12:56:18, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 743.28(4), mean: 1668.92, max: 1913.73
Date: 04-17 at 12:56:20, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 743.28(4), mean: 1139.47, max: 1260.88
Date: 04-17 at 12:56:21, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 743.28(4), mean: 1416.96, max: 1558.19
Date: 04-17 at 12:56:21, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 743.28(4), mean: 1501.37, max: 1648.63
Date: 04-17 at 12:56:22, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 743.28(4), mean: 1778.86, max: 1945.94
Date: 04-17 at 12:56:24, particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, best obj: 743.28(4), mean: 1139.47, max: 1260.88
Date: 04-17 at 12:56:24, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 743.19(4), mean: 806.64, max: 896.75
Date: 04-17 at 12:56:25, particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, best obj: 737.98(4), mean: 794.68, max: 870.93
