Date: 04-17 at 12:44:09, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 780.85(4), mean: 858.22, max: 949.28
Date: 04-17 at 12:44:09, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1063.67, max: 1177.22
Date: 04-17 at 12:44:10, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1273.68, max: 1439.74
Date: 04-17 at 12:44:11, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1385.49, max: 1568.75
Date: 04-17 at 12:44:13, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1662.98, max: 1866.06
Date: 04-17 at 12:44:15, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1783.39, max: 1995.06
Date: 04-17 at 12:44:18, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1154.46, max: 1260.88
Date: 04-17 at 12:44:18, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1431.94, max: 1558.19
Date: 04-17 at 12:44:20, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1709.43, max: 1855.50
Date: 04-17 at 12:44:21, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1793.84, max: 1945.94
Date: 04-17 at 12:44:22, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1154.46, max: 1260.88
Date: 04-17 at 12:44:23, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1431.94, max: 1558.19
Date: 04-17 at 12:44:24, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1709.43, max: 1855.50
Date: 04-17 at 12:44:26, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1954.45, max: 2118.02
Date: 04-17 at 12:44:28, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1154.46, max: 1260.88
Date: 04-17 at 12:44:29, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 823.86, max: 903.18
Date: 04-17 at 12:44:29, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 1100.30, max: 1199.37
Date: 04-17 at 12:44:30, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 1345.32, max: 1461.89
Date: 04-17 at 12:44:32, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 1621.76, max: 1758.07
Date: 04-17 at 12:44:34, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 1742.16, max: 1887.08
Date: 04-17 at 12:44:36, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 1149.13, max: 1260.88
Date: 04-17 at 12:44:37, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 870.35, max: 952.33
Date: 04-17 at 12:44:37, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 1097.17, max: 1214.85
Date: 04-17 at 12:44:38, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 1342.19, max: 1477.37
Date: 04-17 at 12:44:40, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 1149.13, max: 1260.88
Date: 04-17 at 12:44:40, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 1304.21, max: 1523.40
Date: 04-17 at 12:44:41, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 1372.87, max: 1613.84
Date: 04-17 at 12:44:42, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 1484.67, max: 1742.85
Date: 04-17 at 12:44:43, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 1149.13, max: 1260.88
Date: 04-17 at 12:44:43, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 776.32(4), mean: 850.10, max: 922.14
Date: 04-17 at 12:44:44, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 750.30(4), mean: 857.47, max: 926.23
Date: 04-17 at 12:44:44, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 750.30(4), mean: 1060.85, max: 1160.90
Date: 04-17 at 12:44:45, particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, best obj: 750.30(4), mean: 1136.39, max: 1251.34
Date: 04-17 at 12:44:46, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 750.30(4), mean: 1339.77, max: 1486.01
Date: 04-17 at 12:44:48, particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, best obj: 750.30(4), mean: 1460.17, max: 1615.02
Date: 04-17 at 12:44:51, particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, best obj: 750.30(4), mean: 1152.52, max: 1260.88
Date: 04-17 at 12:44:51, particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, best obj: 750.30(4), mean: 1296.53, max: 1495.55
Date: 04-17 at 12:44:52, particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, best obj: 750.30(4), mean: 1572.97, max: 1791.74
Date: 04-17 at 12:44:54, particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, best obj: 750.30(4), mean: 1849.41, max: 2087.92
Date: 04-17 at 12:44:56, particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, best obj: 750.30(4), mean: 1152.52, max: 1260.88
Date: 04-17 at 12:44:57, particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, best obj: 750.30(4), mean: 849.60, max: 938.86
Date: 04-17 at 12:44:57, particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, best obj: 750.30(4), mean: 1035.23, max: 1173.53
Date: 04-17 at 12:44:58, particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, best obj: 750.30(4), mean: 1291.92, max: 1469.72
Date: 04-17 at 12:45:00, particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, best obj: 750.30(4), mean: 1152.52, max: 1260.88
Date: 04-17 at 12:45:01, particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, best obj: 750.30(4), mean: 1291.14, max: 1495.55
Date: 04-17 at 12:45:02, particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, best obj: 749.33(4), mean: 1354.17, max: 1585.99
