Date: 04-17 at 13:04:14, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 866.76(4), mean: 1511.12, max: 1636.78
Date: 04-17 at 13:04:15, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 777.96(4), mean: 1809.05, max: 1962.32
Date: 04-17 at 13:04:16, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 776.38(4), mean: 1893.35, max: 2052.76
Date: 04-17 at 13:04:18, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 776.38(4), mean: 2138.37, max: 2315.28
Date: 04-17 at 13:04:19, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 776.38(4), mean: 2222.77, max: 2405.72
Date: 04-17 at 13:04:22, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 776.38(4), mean: 2343.18, max: 2534.72
Date: 04-17 at 13:04:25, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 776.38(4), mean: 2588.20, max: 2797.24
Date: 04-17 at 13:04:29, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 776.38(4), mean: 1154.26, max: 1260.88
Date: 04-17 at 13:04:30, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 776.38(4), mean: 1315.04, max: 1523.40
Date: 04-17 at 13:04:31, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 776.38(4), mean: 1539.55, max: 1785.92
Date: 04-17 at 13:04:32, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 776.38(4), mean: 1767.07, max: 2048.44
Date: 04-17 at 13:04:33, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 776.38(4), mean: 1154.26, max: 1260.88
Date: 04-17 at 13:04:34, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 776.38(4), mean: 826.49, max: 898.39
Date: 04-17 at 13:04:35, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 776.38(4), mean: 1054.01, max: 1160.92
Date: 04-17 at 13:04:36, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 776.38(4), mean: 1328.80, max: 1455.33
Date: 04-17 at 13:04:37, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 776.38(4), mean: 1154.26, max: 1260.88
Date: 04-17 at 13:04:37, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 767.27(4), mean: 853.53, max: 947.24
Date: 04-17 at 13:04:38, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 734.83(4), mean: 807.68, max: 914.17
Date: 04-17 at 13:04:38, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 734.83(4), mean: 805.51, max: 914.17
Date: 04-17 at 13:04:39, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 734.83(4), mean: 805.51, max: 914.17
Date: 04-17 at 13:04:39, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 734.83(4), mean: 805.51, max: 914.17
Date: 04-17 at 13:04:40, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 734.83(4), mean: 975.40, max: 1096.20
Date: 04-17 at 13:04:41, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 734.83(4), mean: 1136.23, max: 1260.88
Date: 04-17 at 13:04:41, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 734.83(4), mean: 839.17, max: 899.98
Date: 04-17 at 13:04:42, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 734.83(4), mean: 1009.06, max: 1082.01
Date: 04-17 at 13:04:43, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 734.83(4), mean: 1232.61, max: 1321.53
Date: 04-17 at 13:04:44, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 734.83(4), mean: 1136.23, max: 1260.88
Date: 04-17 at 13:04:44, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 734.83(4), mean: 844.68, max: 932.67
Date: 04-17 at 13:04:45, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 734.83(4), mean: 1014.57, max: 1114.70
Date: 04-17 at 13:04:45, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 734.83(4), mean: 1089.33, max: 1194.80
Date: 04-17 at 13:04:46, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 734.83(4), mean: 1136.23, max: 1260.88
Date: 04-17 at 13:04:47, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 734.83(4), mean: 1310.04, max: 1494.06
Date: 04-17 at 13:04:48, particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, best obj: 734.83(4), mean: 1514.58, max: 1733.58
