Date: 04-17 at 12:49:55, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 860.97, max: 927.82
Date: 04-17 at 12:49:55, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 773.33(4), mean: 846.49, max: 1033.13
Date: 04-17 at 12:49:56, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 741.26(4), mean: 855.02, max: 1123.56
Date: 04-17 at 12:49:57, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 741.26(4), mean: 967.47, max: 1253.31
Date: 04-17 at 12:49:57, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 741.26(4), mean: 1244.96, max: 1550.62
Date: 04-17 at 12:49:59, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 741.26(4), mean: 1522.44, max: 1847.93
Date: 04-17 at 12:50:01, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 741.26(4), mean: 1799.93, max: 2145.24
Date: 04-17 at 12:50:04, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 741.26(4), mean: 1148.56, max: 1260.88
Date: 04-17 at 12:50:05, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 741.26(4), mean: 819.90, max: 926.85
Date: 04-17 at 12:50:05, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 741.26(4), mean: 941.00, max: 1056.60
Date: 04-17 at 12:50:06, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 741.26(4), mean: 1062.10, max: 1186.34
Date: 04-17 at 12:50:07, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 741.26(4), mean: 1148.56, max: 1260.88
Date: 04-17 at 12:50:07, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 741.26(4), mean: 1426.05, max: 1558.19
Date: 04-17 at 12:50:08, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 741.26(4), mean: 1510.45, max: 1648.63
Date: 04-17 at 12:50:09, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 741.26(4), mean: 1594.86, max: 1739.06
Date: 04-17 at 12:50:10, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 741.26(4), mean: 1148.56, max: 1260.88
Date: 04-17 at 12:50:11, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 741.26(4), mean: 821.15, max: 906.93
Date: 04-17 at 12:50:11, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 741.26(4), mean: 1098.64, max: 1204.23
