Date: 04-17 at 12:42:13, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 852.31, max: 971.46
Date: 04-17 at 12:42:14, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 740.14(4), mean: 835.32, max: 1006.87
Date: 04-17 at 12:42:14, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 740.14(4), mean: 1029.25, max: 1230.64
Date: 04-17 at 12:42:15, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 740.14(4), mean: 1141.70, max: 1360.38
Date: 04-17 at 12:42:16, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 740.14(4), mean: 1254.15, max: 1490.13
Date: 04-17 at 12:42:18, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 740.14(4), mean: 1530.59, max: 1786.32
Date: 04-17 at 12:42:20, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 740.14(4), mean: 1140.22, max: 1260.88
Date: 04-17 at 12:42:20, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 740.14(4), mean: 1416.66, max: 1557.07
Date: 04-17 at 12:42:21, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 740.14(4), mean: 1537.76, max: 1686.82
Date: 04-17 at 12:42:22, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 740.14(4), mean: 1746.61, max: 1910.59
Date: 04-17 at 12:42:25, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 740.14(4), mean: 1140.22, max: 1260.88
Date: 04-17 at 12:42:25, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 740.14(4), mean: 846.45, max: 950.68
Date: 04-17 at 12:42:26, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 740.14(4), mean: 1122.89, max: 1246.87
Date: 04-17 at 12:42:27, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 740.14(4), mean: 1331.74, max: 1470.64
Date: 04-17 at 12:42:28, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 740.14(4), mean: 1140.22, max: 1260.88
Date: 04-17 at 12:42:29, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 740.14(4), mean: 814.25, max: 901.84
Date: 04-17 at 12:42:30, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 740.14(4), mean: 993.06, max: 1123.84
