Date: 04-17 at 13:05:16, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 778.41(4), mean: 867.92, max: 970.26
Date: 04-17 at 13:05:16, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 741.06(4), mean: 849.00, max: 932.61
Date: 04-17 at 13:05:17, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 741.06(4), mean: 1126.29, max: 1229.71
Date: 04-17 at 13:05:18, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 741.06(4), mean: 1335.14, max: 1453.48
Date: 04-17 at 13:05:20, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 741.06(4), mean: 1612.44, max: 1750.58
Date: 04-17 at 13:05:22, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 741.06(4), mean: 1889.74, max: 2047.69
Date: 04-17 at 13:05:25, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 741.06(4), mean: 1136.17, max: 1253.74
Date: 04-17 at 13:05:26, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 741.06(4), mean: 850.72, max: 952.68
Date: 04-17 at 13:05:26, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 741.06(4), mean: 1044.52, max: 1164.85
Date: 04-17 at 13:05:27, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 741.06(4), mean: 1321.82, max: 1461.95
Date: 04-17 at 13:05:28, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 741.06(4), mean: 1136.17, max: 1253.74
Date: 04-17 at 13:05:29, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 741.06(4), mean: 1265.82, max: 1467.62
Date: 04-17 at 13:05:30, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 741.06(4), mean: 1543.11, max: 1764.72
Date: 04-17 at 13:05:31, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 741.06(4), mean: 1664.21, max: 1894.47
Date: 04-17 at 13:05:33, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 741.06(4), mean: 1136.17, max: 1253.74
Date: 04-17 at 13:05:33, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 741.06(4), mean: 830.34, max: 897.34
Date: 04-17 at 13:05:34, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 741.06(4), mean: 1107.64, max: 1194.44
