Date: 04-17 at 13:18:15, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 778.89(4), mean: 1373.48, max: 1593.67
Date: 04-17 at 13:18:16, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 1471.91, max: 1723.42
Date: 04-17 at 13:18:17, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 748.08(4), mean: 1538.56, max: 1813.85
Date: 04-17 at 13:18:18, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 748.08(4), mean: 1813.26, max: 2108.18
Date: 04-17 at 13:18:19, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 748.08(4), mean: 1933.67, max: 2237.19
Date: 04-17 at 13:18:21, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 748.08(4), mean: 2018.08, max: 2327.62
Date: 04-17 at 13:18:24, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 748.08(4), mean: 2292.78, max: 2621.94
Date: 04-17 at 13:18:28, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 748.08(4), mean: 1137.11, max: 1260.88
Date: 04-17 at 13:18:28, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 748.08(4), mean: 819.28, max: 908.74
Date: 04-17 at 13:18:29, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 748.08(4), mean: 939.69, max: 1037.74
Date: 04-17 at 13:18:30, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 748.08(4), mean: 1214.39, max: 1332.07
Date: 04-17 at 13:18:31, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 748.08(4), mean: 1137.11, max: 1260.88
Date: 04-17 at 13:18:31, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 748.08(4), mean: 858.28, max: 984.64
Date: 04-17 at 13:18:32, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 748.08(4), mean: 846.31, max: 924.07
Date: 04-17 at 13:18:32, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 748.08(4), mean: 958.11, max: 1053.08
Date: 04-17 at 13:18:33, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 748.08(4), mean: 1137.11, max: 1260.88
Date: 04-17 at 13:18:34, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 741.13(4), mean: 825.47, max: 896.81
Date: 04-17 at 13:18:34, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 741.13(4), mean: 1080.08, max: 1191.22
Date: 04-17 at 13:18:35, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 741.13(4), mean: 1158.45, max: 1281.66
Date: 04-17 at 13:18:36, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 741.13(4), mean: 1413.62, max: 1576.08
Date: 04-17 at 13:18:38, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 741.13(4), mean: 1668.78, max: 1870.50
Date: 04-17 at 13:18:40, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 741.13(4), mean: 1148.55, max: 1260.88
Date: 04-17 at 13:18:41, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 741.13(4), mean: 817.12, max: 900.33
Date: 04-17 at 13:18:41, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 741.13(4), mean: 1091.91, max: 1194.75
Date: 04-17 at 13:18:42, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 741.13(4), mean: 1366.70, max: 1489.17
Date: 04-17 at 13:18:44, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 741.13(4), mean: 1148.55, max: 1260.88
Date: 04-17 at 13:18:44, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 741.13(4), mean: 1423.34, max: 1555.30
Date: 04-17 at 13:18:45, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 741.13(4), mean: 1507.75, max: 1645.74
Date: 04-17 at 13:18:46, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 741.13(4), mean: 1782.54, max: 1940.16
Date: 04-17 at 13:18:48, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 741.13(4), mean: 1148.55, max: 1260.88
Date: 04-17 at 13:18:48, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 741.13(4), mean: 814.43, max: 899.12
Date: 04-17 at 13:18:49, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 741.13(4), mean: 799.77, max: 844.39
