Date: 04-17 at 12:52:38, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 1363.71, max: 1593.67
Date: 04-17 at 12:52:39, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 1640.15, max: 1889.86
Date: 04-17 at 12:52:41, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 1885.17, max: 2152.38
Date: 04-17 at 12:52:42, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 1969.58, max: 2242.81
Date: 04-17 at 12:52:44, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 2053.98, max: 2333.25
Date: 04-17 at 12:52:46, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 778.15(4), mean: 1154.38, max: 1260.88
Date: 04-17 at 12:52:47, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 744.59(4), mean: 854.86, max: 954.31
Date: 04-17 at 12:52:47, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 742.90(4), mean: 1049.20, max: 1182.54
Date: 04-17 at 12:52:48, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 742.90(4), mean: 1164.96, max: 1312.28
Date: 04-17 at 12:52:49, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 742.90(4), mean: 1361.08, max: 1538.81
Date: 04-17 at 12:52:51, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 742.90(4), mean: 1482.17, max: 1668.56
Date: 04-17 at 12:52:52, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 742.90(4), mean: 1566.58, max: 1758.99
Date: 04-17 at 12:52:55, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 742.90(4), mean: 1136.29, max: 1253.74
Date: 04-17 at 12:52:55, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 742.90(4), mean: 1266.60, max: 1470.38
Date: 04-17 at 12:52:56, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 742.90(4), mean: 1332.84, max: 1560.82
