Date: 04-14 at 16:27:44, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 472.27(3), mean: 571.70, max: 924.70
Date: 04-14 at 16:27:45, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 433.44(3), mean: 566.15, max: 994.87
Date: 04-14 at 16:27:46, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 431.27(3), mean: 583.00, max: 1064.87
Date: 04-14 at 16:27:47, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 424.62(3), mean: 588.57, max: 1167.37
Date: 04-14 at 16:27:47, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 423.80(3), mean: 644.47, max: 1273.04
Date: 04-14 at 16:27:49, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 423.80(3), mean: 816.97, max: 1488.67
Date: 04-14 at 16:27:50, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 423.80(3), mean: 898.97, max: 1591.17
Date: 04-14 at 16:27:52, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 423.80(3), mean: 980.97, max: 1693.67
Date: 04-14 at 16:27:54, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 423.80(3), mean: 1065.51, max: 1799.34
Date: 04-14 at 16:27:57, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 423.80(3), mean: 1238.01, max: 2014.97
Date: 04-14 at 16:28:02, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 423.80(3), mean: 1410.51, max: 2230.59
Date: 04-14 at 16:28:08, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 423.80(3), mean: 1492.51, max: 2333.09
Date: 04-14 at 16:28:17, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 423.80(3), mean: 1665.01, max: 2548.72
Date: 04-14 at 16:28:28, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 423.80(3), mean: 1837.51, max: 2764.34
Date: 04-14 at 16:28:41, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 423.80(3), mean: 1919.51, max: 2866.84
Date: 04-14 at 16:28:55, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 423.80(3), mean: 2004.04, max: 2972.51
Date: 04-14 at 16:29:11, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 423.80(3), mean: 2086.04, max: 3075.01
Date: 04-14 at 16:29:30, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 423.80(3), mean: 2258.54, max: 3290.64
Date: 04-14 at 16:29:53, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 423.80(3), mean: 2340.54, max: 3393.14
Date: 04-14 at 16:30:18, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 423.80(3), mean: 2422.54, max: 3495.64
