Date: 04-17 at 13:06:59, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 838.53(4), mean: 1509.24, max: 1636.78
Date: 04-17 at 13:07:00, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 787.93(4), mean: 1626.28, max: 1765.79
Date: 04-17 at 13:07:01, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1878.80, max: 2036.97
Date: 04-17 at 13:07:02, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1963.21, max: 2127.40
Date: 04-17 at 13:07:04, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 2240.69, max: 2424.71
Date: 04-17 at 13:07:07, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 2361.10, max: 2553.72
Date: 04-17 at 13:07:11, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 2606.12, max: 2816.24
Date: 04-17 at 13:07:15, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1154.46, max: 1260.88
Date: 04-17 at 13:07:16, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 761.89(4), mean: 1312.65, max: 1523.40
Date: 04-17 at 13:07:16, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 734.83(4), mean: 1523.14, max: 1788.95
Date: 04-17 at 13:07:17, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 734.83(4), mean: 1587.22, max: 1869.05
Date: 04-17 at 13:07:19, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 734.83(4), mean: 1778.84, max: 2108.57
Date: 04-17 at 13:07:20, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 734.83(4), mean: 1948.73, max: 2290.59
Date: 04-17 at 13:07:23, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 734.83(4), mean: 2118.62, max: 2472.62
Date: 04-17 at 13:07:26, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 734.83(4), mean: 1136.23, max: 1260.88
Date: 04-17 at 13:07:27, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 734.83(4), mean: 835.27, max: 932.92
Date: 04-17 at 13:07:27, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 734.83(4), mean: 1037.36, max: 1166.10
Date: 04-17 at 13:07:28, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 734.83(4), mean: 1106.78, max: 1246.20
Date: 04-17 at 13:07:28, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 734.83(4), mean: 1136.23, max: 1260.88
Date: 04-17 at 13:07:29, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 734.83(4), mean: 1316.18, max: 1494.06
Date: 04-17 at 13:07:30, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 734.83(4), mean: 1382.75, max: 1574.16
Date: 04-17 at 13:07:30, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 734.83(4), mean: 1552.64, max: 1756.19
Date: 04-17 at 13:07:32, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 734.83(4), mean: 1136.23, max: 1260.88
Date: 04-17 at 13:07:32, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 734.83(4), mean: 844.03, max: 937.22
Date: 04-17 at 13:07:33, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 734.83(4), mean: 803.72, max: 906.03
