Date: 04-17 at 13:07:57, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 808.49(4), mean: 1507.24, max: 1636.78
Date: 04-17 at 13:07:58, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1750.31, max: 1899.30
Date: 04-17 at 13:08:00, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1995.33, max: 2161.82
Date: 04-17 at 13:08:02, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 2240.35, max: 2424.34
Date: 04-17 at 13:08:04, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 2360.76, max: 2553.35
Date: 04-17 at 13:08:07, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 2445.16, max: 2643.78
Date: 04-17 at 13:08:10, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 1154.46, max: 1260.88
Date: 04-17 at 13:08:11, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 744.02(4), mean: 823.16, max: 900.51
Date: 04-17 at 13:08:11, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 744.02(4), mean: 1000.03, max: 1127.04
Date: 04-17 at 13:08:12, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 744.02(4), mean: 1196.36, max: 1353.57
Date: 04-17 at 13:08:13, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 744.02(4), mean: 1392.68, max: 1580.10
Date: 04-17 at 13:08:15, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 744.02(4), mean: 1513.78, max: 1709.84
Date: 04-17 at 13:08:16, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 744.02(4), mean: 1137.50, max: 1260.88
Date: 04-17 at 13:08:17, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 744.02(4), mean: 1414.99, max: 1558.19
Date: 04-17 at 13:08:18, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 744.02(4), mean: 1692.48, max: 1855.50
Date: 04-17 at 13:08:19, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 744.02(4), mean: 1903.91, max: 2082.03
Date: 04-17 at 13:08:22, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 744.02(4), mean: 1137.50, max: 1260.88
Date: 04-17 at 13:08:22, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 744.02(4), mean: 1266.33, max: 1487.41
Date: 04-17 at 13:08:23, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 744.02(4), mean: 1543.82, max: 1784.72
Date: 04-17 at 13:08:24, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 744.02(4), mean: 1664.91, max: 1914.47
Date: 04-17 at 13:08:26, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 744.02(4), mean: 1137.50, max: 1260.88
Date: 04-17 at 13:08:26, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 744.02(4), mean: 1276.51, max: 1487.41
Date: 04-17 at 13:08:27, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 744.02(4), mean: 1337.87, max: 1577.85
