Date: 04-17 at 12:46:40, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 779.27(4), mean: 866.10, max: 996.93
Date: 04-17 at 12:46:41, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 741.06(4), mean: 847.86, max: 969.02
Date: 04-17 at 12:46:42, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 741.06(4), mean: 1125.16, max: 1266.12
Date: 04-17 at 12:46:43, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 741.06(4), mean: 1402.46, max: 1563.23
Date: 04-17 at 12:46:45, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 741.06(4), mean: 1679.76, max: 1860.33
Date: 04-17 at 12:46:47, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 741.06(4), mean: 1800.85, max: 1990.08
Date: 04-17 at 12:46:50, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 741.06(4), mean: 1148.54, max: 1260.88
Date: 04-17 at 12:46:50, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 741.06(4), mean: 1425.84, max: 1557.99
Date: 04-17 at 12:46:51, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 741.06(4), mean: 1510.25, max: 1648.42
Date: 04-17 at 12:46:52, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 741.06(4), mean: 1719.10, max: 1872.19
Date: 04-17 at 12:46:54, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 741.06(4), mean: 1148.54, max: 1260.88
Date: 04-17 at 12:46:55, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 741.06(4), mean: 1425.84, max: 1557.99
Date: 04-17 at 12:46:56, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 741.06(4), mean: 1510.25, max: 1648.42
Date: 04-17 at 12:46:56, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 741.06(4), mean: 1631.34, max: 1778.17
Date: 04-17 at 12:46:58, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 741.06(4), mean: 1148.54, max: 1260.88
Date: 04-17 at 12:46:58, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 741.06(4), mean: 1425.84, max: 1557.99
Date: 04-17 at 12:46:59, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 741.06(4), mean: 1634.69, max: 1781.76
