Date: 01-25 at 00:35:48, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1537.30(13), mean: 3373.34, max: 3883.46
Date: 01-25 at 00:36:34, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1307.72(12), mean: 3276.13, max: 3774.06
Date: 01-25 at 00:37:17, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1267.13(12), mean: 3020.95, max: 3481.76
Date: 01-25 at 00:38:00, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1252.83(12), mean: 2803.65, max: 3426.07
Date: 01-25 at 00:38:44, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1225.05(11), mean: 2816.54, max: 3449.29
Date: 01-25 at 00:39:29, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1187.72(13), mean: 2571.98, max: 3162.41
Date: 01-25 at 00:40:22, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1098.75(13), mean: 1312.88, max: 1489.38
Date: 01-25 at 00:41:08, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1082.29(13), mean: 1307.83, max: 1444.39
Date: 01-25 at 00:42:00, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1053.94(12), mean: 1291.29, max: 1449.63
Date: 01-25 at 00:42:56, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1048.53(12), mean: 1289.35, max: 1479.03
Date: 01-25 at 00:43:41, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1011.90(13), mean: 1281.40, max: 1453.28
Date: 01-25 at 00:44:32, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 949.48(12), mean: 1167.55, max: 1406.84
Date: 01-25 at 00:45:25, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 911.57(12), mean: 1130.21, max: 1356.06
Date: 01-25 at 00:46:10, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 887.55(11), mean: 1080.57, max: 1196.59
Date: 01-25 at 00:46:54, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 887.55(11), mean: 1067.89, max: 1185.15
Date: 01-25 at 00:47:42, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 887.55(11), mean: 1024.01, max: 1101.74
Date: 01-25 at 00:48:31, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 887.55(11), mean: 1023.43, max: 1126.04
Date: 01-25 at 00:49:19, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 887.55(11), mean: 1010.24, max: 1130.12
Date: 01-25 at 00:50:06, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 887.55(11), mean: 1153.72, max: 1430.16
Date: 01-25 at 00:50:49, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 887.55(11), mean: 1054.18, max: 1275.55
Date: 01-25 at 00:51:32, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 854.78(10), mean: 944.17, max: 1027.34
Date: 01-25 at 00:52:16, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 854.78(10), mean: 905.25, max: 1055.58
Date: 01-25 at 00:53:02, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 854.78(10), mean: 884.62, max: 971.37
Date: 01-25 at 00:53:50, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 854.78(10), mean: 873.68, max: 971.37
Date: 01-25 at 00:54:32, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 854.78(10), mean: 875.89, max: 971.37
Date: 01-25 at 00:55:23, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 854.78(10), mean: 913.88, max: 1168.78
Date: 01-25 at 00:56:12, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 854.78(10), mean: 879.94, max: 1057.02
Date: 01-25 at 00:56:56, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 854.78(10), mean: 880.18, max: 1054.76
Date: 01-25 at 00:57:42, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 854.78(10), mean: 874.61, max: 1000.42
Date: 01-25 at 00:58:26, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 854.78(10), mean: 885.51, max: 1103.60
Date: 01-25 at 00:59:13, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 854.78(10), mean: 884.01, max: 1135.38
