Date: 01-24 at 21:09:25, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1457.23(12), mean: 3460.35, max: 3882.43
Date: 01-24 at 21:10:07, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1298.78(12), mean: 3304.10, max: 3709.00
Date: 01-24 at 21:10:49, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1257.35(12), mean: 3313.06, max: 3745.29
Date: 01-24 at 21:11:34, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1237.05(12), mean: 3067.34, max: 3613.38
Date: 01-24 at 21:12:24, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1135.60(14), mean: 2437.24, max: 3480.20
Date: 01-24 at 21:13:06, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1078.01(13), mean: 2353.53, max: 3327.13
Date: 01-24 at 21:13:52, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1058.40(13), mean: 1700.44, max: 2880.24
Date: 01-24 at 21:14:40, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1055.13(13), mean: 1401.96, max: 2561.09
Date: 01-24 at 21:15:28, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1001.92(12), mean: 1316.82, max: 2531.47
Date: 01-24 at 21:16:15, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 957.93(12), mean: 1231.21, max: 2435.17
Date: 01-24 at 21:17:07, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 957.93(12), mean: 1171.21, max: 2390.24
Date: 01-24 at 21:17:59, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 957.93(12), mean: 1110.00, max: 2363.41
Date: 01-24 at 21:18:49, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 957.93(12), mean: 1023.53, max: 1102.68
Date: 01-24 at 21:19:36, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 957.93(12), mean: 1007.16, max: 1095.32
Date: 01-24 at 21:20:22, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 943.15(12), mean: 1223.49, max: 1422.53
Date: 01-24 at 21:21:06, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 943.15(12), mean: 1134.06, max: 1384.51
Date: 01-24 at 21:21:59, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 935.34(12), mean: 1022.84, max: 1169.05
Date: 01-24 at 21:22:38, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 932.70(12), mean: 1047.82, max: 1132.17
Date: 01-24 at 21:23:26, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 930.84(12), mean: 1062.52, max: 1168.75
Date: 01-24 at 21:24:15, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 930.84(11), mean: 1010.68, max: 1204.22
Date: 01-24 at 21:25:01, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 930.84(11), mean: 979.50, max: 1156.57
Date: 01-24 at 21:25:51, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 921.76(11), mean: 950.55, max: 1007.58
Date: 01-24 at 21:26:39, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 921.76(11), mean: 941.01, max: 997.75
Date: 01-24 at 21:27:25, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 921.76(11), mean: 939.73, max: 997.75
Date: 01-24 at 21:28:17, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 921.76(11), mean: 939.73, max: 997.75
Date: 01-24 at 21:29:00, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 921.65(11), mean: 947.01, max: 1002.83
Date: 01-24 at 21:29:48, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 921.65(11), mean: 937.68, max: 972.70
