Date: 01-24 at 22:37:57, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1453.90(12), mean: 3475.02, max: 3895.01
Date: 01-24 at 22:38:40, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1397.18(12), mean: 3376.64, max: 3791.91
Date: 01-24 at 22:39:23, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1325.40(12), mean: 3160.41, max: 3579.07
Date: 01-24 at 22:40:14, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1245.77(12), mean: 3120.66, max: 3536.36
Date: 01-24 at 22:40:58, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1240.07(12), mean: 3113.78, max: 3441.50
Date: 01-24 at 22:41:44, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1139.13(14), mean: 2305.73, max: 3020.32
Date: 01-24 at 22:42:30, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1054.35(13), mean: 2276.71, max: 2975.87
Date: 01-24 at 22:43:21, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 997.91(12), mean: 2181.03, max: 2979.85
Date: 01-24 at 22:44:06, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 995.14(12), mean: 1740.03, max: 2596.12
Date: 01-24 at 22:44:59, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 995.14(12), mean: 1615.35, max: 2586.99
Date: 01-24 at 22:45:56, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 993.44(13), mean: 1093.50, max: 1174.58
Date: 01-24 at 22:46:43, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 955.24(11), mean: 1063.59, max: 1209.69
Date: 01-24 at 22:47:28, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 945.58(11), mean: 1051.45, max: 1228.74
Date: 01-24 at 22:48:15, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 930.10(11), mean: 1047.67, max: 1291.66
Date: 01-24 at 22:49:01, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 930.10(11), mean: 1020.04, max: 1152.39
Date: 01-24 at 22:49:50, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 921.25(11), mean: 998.63, max: 1084.21
Date: 01-24 at 22:50:36, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 921.25(11), mean: 975.13, max: 1059.49
Date: 01-24 at 22:51:18, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 921.25(11), mean: 992.77, max: 1096.67
Date: 01-24 at 22:52:06, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 921.25(11), mean: 961.71, max: 1060.64
Date: 01-24 at 22:52:51, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 921.25(11), mean: 962.78, max: 1056.93
Date: 01-24 at 22:53:40, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 921.25(11), mean: 1129.71, max: 1536.48
Date: 01-24 at 22:54:25, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 921.25(11), mean: 1037.65, max: 1388.71
Date: 01-24 at 22:55:12, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 865.77(10), mean: 949.61, max: 1011.43
Date: 01-24 at 22:55:59, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 865.77(10), mean: 936.80, max: 1000.79
Date: 01-24 at 22:56:48, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 865.77(10), mean: 929.23, max: 979.57
Date: 01-24 at 22:57:34, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 865.77(10), mean: 926.87, max: 977.65
Date: 01-24 at 22:58:24, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 865.77(10), mean: 923.74, max: 977.65
Date: 01-24 at 22:59:14, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 865.77(10), mean: 1152.67, max: 1466.99
Date: 01-24 at 22:59:59, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 865.77(10), mean: 1089.00, max: 1498.77
Date: 01-24 at 23:00:47, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 865.77(10), mean: 980.30, max: 1219.97
Date: 01-24 at 23:01:37, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 863.09(10), mean: 956.20, max: 1117.06
Date: 01-24 at 23:02:20, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 863.09(10), mean: 926.12, max: 1071.15
Date: 01-24 at 23:03:03, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 863.09(10), mean: 916.92, max: 1069.40
Date: 01-24 at 23:03:48, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 863.09(10), mean: 890.88, max: 969.75
Date: 01-24 at 23:04:36, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.51(10), mean: 886.77, max: 969.75
Date: 01-24 at 23:05:22, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.51(10), mean: 883.21, max: 969.75
Date: 01-24 at 23:06:10, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.51(10), mean: 882.40, max: 969.75
Date: 01-24 at 23:06:59, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.51(10), mean: 881.42, max: 969.75
Date: 01-24 at 23:07:44, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.51(10), mean: 920.79, max: 1013.09
Date: 01-24 at 23:08:39, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.51(10), mean: 1123.53, max: 1326.38
Date: 01-24 at 23:09:20, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.51(10), mean: 1008.92, max: 1320.98
Date: 01-24 at 23:10:03, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 857.99(10), mean: 920.14, max: 1125.75
Date: 01-24 at 23:10:48, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 902.37, max: 1064.56
Date: 01-24 at 23:11:28, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 910.17, max: 1076.72
