Date: 01-25 at 01:23:55, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1255.33(12), mean: 3433.95, max: 3795.50
Date: 01-25 at 01:24:38, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1126.11(11), mean: 2928.98, max: 3461.55
Date: 01-25 at 01:25:22, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1115.99(11), mean: 2692.31, max: 3251.73
Date: 01-25 at 01:26:07, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1091.06(11), mean: 2717.68, max: 3283.75
Date: 01-25 at 01:26:59, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1054.26(11), mean: 1471.91, max: 2881.46
Date: 01-25 at 01:27:47, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1053.24(11), mean: 1364.97, max: 2916.46
Date: 01-25 at 01:28:33, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1020.77(11), mean: 1360.01, max: 2680.09
Date: 01-25 at 01:29:24, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1009.41(12), mean: 1245.87, max: 2727.33
Date: 01-25 at 01:30:15, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1009.41(12), mean: 1227.56, max: 2725.86
Date: 01-25 at 01:30:59, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1009.41(12), mean: 1229.28, max: 2660.52
Date: 01-25 at 01:31:47, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1009.41(12), mean: 1076.64, max: 1180.53
Date: 01-25 at 01:32:37, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1000.64(11), mean: 1054.75, max: 1145.79
Date: 01-25 at 01:33:21, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1000.60(11), mean: 1042.18, max: 1150.68
