Date: 01-24 at 23:48:26, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1465.03(12), mean: 3468.19, max: 3812.96
Date: 01-24 at 23:49:08, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1325.13(12), mean: 3392.00, max: 3789.26
Date: 01-24 at 23:49:50, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1316.00(12), mean: 3216.98, max: 3589.20
Date: 01-24 at 23:50:36, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1311.88(12), mean: 2952.23, max: 3408.61
Date: 01-24 at 23:51:20, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1311.88(12), mean: 2784.70, max: 3120.72
Date: 01-24 at 23:52:02, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1212.67(14), mean: 2417.34, max: 2934.85
Date: 01-24 at 23:52:50, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1182.64(14), mean: 2095.58, max: 2866.25
Date: 01-24 at 23:53:42, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1100.00(13), mean: 1823.49, max: 2795.12
Date: 01-24 at 23:54:40, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1077.07(12), mean: 1263.81, max: 1439.12
Date: 01-24 at 23:55:24, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1077.07(12), mean: 1317.11, max: 1500.74
Date: 01-24 at 23:56:11, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1077.07(12), mean: 1285.58, max: 1492.70
Date: 01-24 at 23:57:01, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1074.75(13), mean: 1165.75, max: 1308.03
Date: 01-24 at 23:57:47, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1067.79(13), mean: 1181.01, max: 1340.25
Date: 01-24 at 23:58:39, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1030.29(14), mean: 1140.80, max: 1371.72
Date: 01-24 at 23:59:28, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 992.05(12), mean: 1129.75, max: 1391.89
Date: 01-25 at 00:00:13, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 973.99(12), mean: 1171.17, max: 1458.46
Date: 01-25 at 00:01:05, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 973.99(12), mean: 1160.23, max: 1356.09
Date: 01-25 at 00:01:52, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 973.99(12), mean: 1139.25, max: 1306.54
Date: 01-25 at 00:02:48, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 973.99(12), mean: 1061.22, max: 1321.23
Date: 01-25 at 00:03:36, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 973.99(12), mean: 1078.75, max: 1211.13
Date: 01-25 at 00:04:28, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 950.28(12), mean: 1190.65, max: 1572.27
Date: 01-25 at 00:05:11, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 949.27(12), mean: 1091.65, max: 1595.18
Date: 01-25 at 00:05:52, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 947.16(12), mean: 1094.97, max: 1621.35
Date: 01-25 at 00:06:36, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 947.16(12), mean: 1122.99, max: 1601.57
Date: 01-25 at 00:07:24, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 947.16(12), mean: 998.55, max: 1058.57
Date: 01-25 at 00:08:12, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 942.79(12), mean: 985.56, max: 1069.58
Date: 01-25 at 00:08:59, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 942.59(12), mean: 980.98, max: 1037.10
Date: 01-25 at 00:09:47, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 930.63(11), mean: 965.98, max: 982.95
Date: 01-25 at 00:10:32, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 930.63(11), mean: 965.59, max: 982.95
Date: 01-25 at 00:11:18, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 930.63(11), mean: 965.59, max: 982.95
Date: 01-25 at 00:12:06, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 930.63(11), mean: 965.59, max: 982.95
Date: 01-25 at 00:12:55, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 930.63(11), mean: 963.84, max: 982.95
Date: 01-25 at 00:13:40, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 930.63(11), mean: 1194.53, max: 1655.89
Date: 01-25 at 00:14:28, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.50(11), mean: 1005.36, max: 1163.53
Date: 01-25 at 00:15:08, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.50(11), mean: 1057.47, max: 1187.39
Date: 01-25 at 00:15:58, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.50(11), mean: 1024.39, max: 1179.70
Date: 01-25 at 00:16:45, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 926.47(11), mean: 967.36, max: 1051.90
Date: 01-25 at 00:17:35, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 926.47(11), mean: 954.88, max: 1050.62
Date: 01-25 at 00:18:19, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 926.47(11), mean: 972.19, max: 1057.92
Date: 01-25 at 00:19:03, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.23(11), mean: 949.19, max: 1012.74
Date: 01-25 at 00:19:51, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 914.90(11), mean: 934.47, max: 989.09
Date: 01-25 at 00:20:32, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 914.90(11), mean: 960.92, max: 992.24
Date: 01-25 at 00:21:20, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 914.90(11), mean: 942.32, max: 973.33
Date: 01-25 at 00:22:06, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 914.90(11), mean: 940.81, max: 961.98
Date: 01-25 at 00:22:50, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 914.90(11), mean: 967.33, max: 1000.31
Date: 01-25 at 00:23:39, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 914.90(11), mean: 1166.16, max: 1719.25
Date: 01-25 at 00:24:23, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 914.90(11), mean: 1104.37, max: 1751.03
Date: 01-25 at 00:25:11, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 914.90(11), mean: 1015.80, max: 1271.53
Date: 01-25 at 00:25:56, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 907.92(11), mean: 985.50, max: 1227.33
Date: 01-25 at 00:26:42, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 867.68(10), mean: 953.84, max: 1020.55
Date: 01-25 at 00:27:26, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 863.67(10), mean: 951.56, max: 1003.01
Date: 01-25 at 00:28:13, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 863.67(10), mean: 943.78, max: 983.96
Date: 01-25 at 00:29:00, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 863.67(10), mean: 942.26, max: 984.35
Date: 01-25 at 00:29:48, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 863.67(10), mean: 941.54, max: 996.23
