Date: 01-24 at 17:46:11, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1433.11(12), mean: 3532.44, max: 3975.05
Date: 01-24 at 17:46:54, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1193.59(12), mean: 3346.98, max: 3740.42
Date: 01-24 at 17:47:41, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1171.48(12), mean: 2898.39, max: 3456.69
Date: 01-24 at 17:48:28, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1118.40(12), mean: 2699.40, max: 3383.67
Date: 01-24 at 17:49:10, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1061.48(12), mean: 2558.80, max: 3230.33
Date: 01-24 at 17:49:56, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1010.96(13), mean: 2235.90, max: 3195.77
Date: 01-24 at 17:50:51, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1006.57(13), mean: 1180.30, max: 1308.17
Date: 01-24 at 17:51:38, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 996.19(13), mean: 1083.79, max: 1200.07
Date: 01-24 at 17:52:24, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 959.07(12), mean: 1010.58, max: 1098.14
Date: 01-24 at 17:53:11, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 915.86(12), mean: 970.83, max: 1005.37
Date: 01-24 at 17:53:57, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.57(12), mean: 972.60, max: 1021.11
