Date: 01-24 at 18:40:34, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1381.03(12), mean: 3515.43, max: 3970.53
Date: 01-24 at 18:41:16, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1284.19(12), mean: 3311.12, max: 3795.36
Date: 01-24 at 18:42:03, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1209.22(12), mean: 3166.93, max: 3626.31
Date: 01-24 at 18:42:46, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1158.13(13), mean: 2866.34, max: 3378.18
Date: 01-24 at 18:43:34, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1097.32(13), mean: 2777.31, max: 3342.39
Date: 01-24 at 18:44:23, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1058.74(12), mean: 2470.35, max: 3251.52
Date: 01-24 at 18:45:08, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1050.46(12), mean: 2407.69, max: 3281.02
Date: 01-24 at 18:45:58, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1050.46(12), mean: 2082.63, max: 3079.89
Date: 01-24 at 18:46:53, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1050.46(12), mean: 1355.54, max: 2641.86
Date: 01-24 at 18:47:42, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1050.46(12), mean: 1267.23, max: 1510.09
Date: 01-24 at 18:48:30, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1050.46(12), mean: 1377.01, max: 1626.49
Date: 01-24 at 18:49:26, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1050.46(12), mean: 1363.15, max: 1637.80
Date: 01-24 at 18:50:14, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1050.46(12), mean: 1275.20, max: 1491.31
Date: 01-24 at 18:51:01, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1049.55(12), mean: 1139.61, max: 1387.17
Date: 01-24 at 18:51:48, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1017.34(12), mean: 1087.95, max: 1276.75
Date: 01-24 at 18:52:33, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1017.34(12), mean: 1062.84, max: 1112.78
