Date: 01-25 at 03:21:58, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1381.58(12), mean: 3470.12, max: 3904.95
Date: 01-25 at 03:22:38, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1279.35(11), mean: 3225.48, max: 3702.12
Date: 01-25 at 03:23:20, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1201.48(11), mean: 3013.82, max: 3484.60
Date: 01-25 at 03:24:08, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1193.18(11), mean: 2581.13, max: 3158.08
Date: 01-25 at 03:24:51, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1193.18(11), mean: 2266.99, max: 2984.06
Date: 01-25 at 03:25:41, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1121.62(14), mean: 1629.38, max: 2810.02
Date: 01-25 at 03:26:28, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1059.12(14), mean: 1324.29, max: 2502.48
Date: 01-25 at 03:27:12, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1008.94(13), mean: 1243.88, max: 1495.95
Date: 01-25 at 03:28:00, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 992.02(12), mean: 1171.53, max: 1387.42
Date: 01-25 at 03:28:44, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 958.27(11), mean: 1107.41, max: 1316.18
Date: 01-25 at 03:29:30, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 957.21(11), mean: 1100.85, max: 1351.36
Date: 01-25 at 03:30:15, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 957.21(11), mean: 1047.56, max: 1165.53
Date: 01-25 at 03:31:01, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 957.21(11), mean: 1019.12, max: 1126.80
Date: 01-25 at 03:31:50, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 950.66(11), mean: 993.62, max: 1048.64
Date: 01-25 at 03:32:34, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 950.66(11), mean: 1017.77, max: 1065.13
Date: 01-25 at 03:33:25, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 923.33(11), mean: 995.86, max: 1079.56
Date: 01-25 at 03:34:10, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.99(11), mean: 982.83, max: 1095.96
Date: 01-25 at 03:34:59, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.99(11), mean: 973.95, max: 1029.99
Date: 01-25 at 03:35:52, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.99(11), mean: 966.86, max: 1019.90
Date: 01-25 at 03:36:38, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.99(11), mean: 968.36, max: 1032.89
Date: 01-25 at 03:37:23, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.99(11), mean: 973.78, max: 1027.27
Date: 01-25 at 03:38:13, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.99(11), mean: 1171.58, max: 1477.25
Date: 01-25 at 03:39:00, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 856.53(10), mean: 1048.03, max: 1291.73
Date: 01-25 at 03:39:42, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 855.32(10), mean: 998.11, max: 1204.04
Date: 01-25 at 03:40:28, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 855.32(10), mean: 967.15, max: 1075.19
Date: 01-25 at 03:41:17, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 855.32(10), mean: 950.88, max: 1022.66
Date: 01-25 at 03:41:58, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 855.20(10), mean: 949.89, max: 1030.10
Date: 01-25 at 03:42:45, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 855.20(10), mean: 935.16, max: 1015.37
Date: 01-25 at 03:43:27, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 855.20(10), mean: 933.33, max: 1061.92
Date: 01-25 at 03:44:13, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 855.20(10), mean: 928.00, max: 1049.79
Date: 01-25 at 03:45:01, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 855.20(10), mean: 924.18, max: 1015.34
Date: 01-25 at 03:45:47, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 855.20(10), mean: 1118.95, max: 1387.10
Date: 01-25 at 03:46:32, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 855.20(10), mean: 1070.47, max: 1337.93
Date: 01-25 at 03:47:17, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 855.20(10), mean: 967.57, max: 1317.22
Date: 01-25 at 03:48:02, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 855.20(10), mean: 916.18, max: 1030.65
Date: 01-25 at 03:48:49, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 855.20(10), mean: 992.30, max: 1173.11
Date: 01-25 at 03:49:35, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 855.20(10), mean: 942.69, max: 1170.99
