Date: 12-26 at 13:23:46, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 977.71(8), mean: 3208.23, max: 3743.57
Date: 12-26 at 13:24:33, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 939.94(7), mean: 2554.98, max: 3547.61
Date: 12-26 at 13:25:24, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 934.34(7), mean: 1103.02, max: 1173.20
Date: 12-26 at 13:26:10, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 926.94(7), mean: 1117.44, max: 1193.21
Date: 12-26 at 13:26:50, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 926.39(7), mean: 1156.24, max: 1252.70
Date: 12-26 at 13:27:32, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 925.50(7), mean: 1088.17, max: 1308.17
Date: 12-26 at 13:28:13, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 888.46(7), mean: 1142.35, max: 1337.02
Date: 12-26 at 13:28:58, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 885.08(7), mean: 1025.30, max: 1138.25
Date: 12-26 at 13:29:34, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 882.31(7), mean: 1009.65, max: 1109.01
Date: 12-26 at 13:30:19, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 880.15(7), mean: 1008.80, max: 1189.99
Date: 12-26 at 13:30:59, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 873.76(7), mean: 935.27, max: 1010.64
Date: 12-26 at 13:31:38, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 871.18(7), mean: 925.74, max: 973.07
Date: 12-26 at 13:32:21, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 871.18(7), mean: 985.34, max: 1047.81
Date: 12-26 at 13:33:02, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 871.18(7), mean: 962.15, max: 993.26
Date: 12-26 at 13:33:50, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 871.18(7), mean: 935.88, max: 1017.44
Date: 12-26 at 13:34:31, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 871.18(7), mean: 928.01, max: 981.86
Date: 12-26 at 13:35:12, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 871.18(7), mean: 1042.01, max: 1216.30
Date: 12-26 at 13:35:53, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 871.18(7), mean: 1050.88, max: 1258.34
Date: 12-26 at 13:36:41, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 871.18(7), mean: 945.73, max: 1000.51
Date: 12-26 at 13:37:19, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 871.18(7), mean: 940.25, max: 1038.95
Date: 12-26 at 13:37:58, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 871.18(7), mean: 1054.15, max: 1360.00
Date: 12-26 at 13:38:46, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 871.18(7), mean: 1060.11, max: 1398.62
