Date: 12-26 at 12:21:32, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 1007.23(6), mean: 2757.88, max: 3694.72
Date: 12-26 at 12:22:08, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 924.75(6), mean: 2139.98, max: 3163.76
Date: 12-26 at 12:22:42, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 910.89(6), mean: 2102.84, max: 3031.75
Date: 12-26 at 12:23:16, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 902.61(6), mean: 1072.56, max: 1990.37
Date: 12-26 at 12:24:02, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 894.71(7), mean: 1063.34, max: 1743.44
Date: 12-26 at 12:24:42, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 860.59(7), mean: 970.70, max: 1125.73
Date: 12-26 at 12:25:10, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 829.20(6), mean: 1018.45, max: 1190.52
Date: 12-26 at 12:25:44, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 828.36(6), mean: 950.00, max: 1076.84
Date: 12-26 at 12:26:28, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 827.81(6), mean: 882.14, max: 1012.65
Date: 12-26 at 12:27:10, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 827.81(6), mean: 844.06, max: 885.84
Date: 12-26 at 12:27:42, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 826.88(6), mean: 854.40, max: 904.12
Date: 12-26 at 12:28:27, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 823.58(7), mean: 852.24, max: 912.04
Date: 12-26 at 12:29:10, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 823.58(7), mean: 849.18, max: 935.28
Date: 12-26 at 12:29:36, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 823.20(7), mean: 848.70, max: 901.03
Date: 12-26 at 12:30:29, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 822.76(7), mean: 825.98, max: 853.64
Date: 12-26 at 12:30:56, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 822.65(7), mean: 859.18, max: 898.16
Date: 12-26 at 12:31:24, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 822.65(7), mean: 846.69, max: 906.49
