Date: 12-26 at 16:04:14, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 1113.91(6), mean: 2716.18, max: 3693.85
Date: 12-26 at 16:04:53, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 1007.65(6), mean: 1686.48, max: 3047.01
Date: 12-26 at 16:05:23, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 967.08(6), mean: 1156.24, max: 1396.82
Date: 12-26 at 16:06:07, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 953.89(6), mean: 1130.62, max: 1431.00
Date: 12-26 at 16:06:44, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 923.71(6), mean: 1094.18, max: 1232.23
Date: 12-26 at 16:07:20, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 920.82(6), mean: 1013.22, max: 1101.81
Date: 12-26 at 16:08:02, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 917.31(7), mean: 1015.59, max: 1148.18
Date: 12-26 at 16:08:27, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 917.20(7), mean: 1006.17, max: 1076.85
Date: 12-26 at 16:08:54, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 916.42(7), mean: 937.51, max: 960.35
Date: 12-26 at 16:09:37, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 914.59(7), mean: 932.38, max: 960.86
Date: 12-26 at 16:10:25, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 914.59(7), mean: 924.94, max: 945.93
