Date: 12-26 at 19:03:50, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 1070.52(5), mean: 2047.63, max: 3527.90
Date: 12-26 at 19:04:33, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 964.24(5), mean: 1564.20, max: 2958.73
Date: 12-26 at 19:05:00, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 951.13(5), mean: 1461.70, max: 2286.39
Date: 12-26 at 19:05:44, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 948.74(5), mean: 1482.18, max: 2280.63
Date: 12-26 at 19:06:15, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 948.74(5), mean: 1016.18, max: 1186.69
Date: 12-26 at 19:06:56, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 948.74(5), mean: 1030.89, max: 1140.57
Date: 12-26 at 19:07:24, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 948.74(5), mean: 981.48, max: 1053.19
Date: 12-26 at 19:08:04, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 948.74(5), mean: 1004.06, max: 1072.42
Date: 12-26 at 19:08:50, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 943.34(5), mean: 1127.50, max: 1428.25
Date: 12-26 at 19:09:17, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 937.04(5), mean: 1016.66, max: 1379.88
Date: 12-26 at 19:09:40, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 936.88(5), mean: 1023.20, max: 1097.59
Date: 12-26 at 19:10:23, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 936.88(5), mean: 1013.86, max: 1063.01
Date: 12-26 at 19:10:51, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 936.88(5), mean: 982.58, max: 1040.47
Date: 12-26 at 19:11:17, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 936.88(5), mean: 967.96, max: 1008.67
Date: 12-26 at 19:11:56, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 936.88(5), mean: 953.08, max: 997.82
Date: 12-26 at 19:12:41, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 936.88(5), mean: 1170.93, max: 1520.75
Date: 12-26 at 19:13:09, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 936.88(5), mean: 1057.54, max: 1454.13
Date: 12-26 at 19:13:50, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 936.88(5), mean: 1046.49, max: 1449.95
Date: 12-26 at 19:14:14, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 936.88(5), mean: 974.45, max: 1085.58
Date: 12-26 at 19:14:53, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 936.88(5), mean: 1151.01, max: 1371.71
Date: 12-26 at 19:15:33, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 909.80(4), mean: 1006.56, max: 1300.27
