Date: 12-26 at 18:29:29, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 1051.92(6), mean: 2936.33, max: 3774.53
Date: 12-26 at 18:30:12, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 945.01(6), mean: 2381.60, max: 3306.13
Date: 12-26 at 18:31:01, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 929.79(6), mean: 2352.25, max: 3177.10
Date: 12-26 at 18:31:46, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 921.08(6), mean: 2186.47, max: 3096.63
Date: 12-26 at 18:32:27, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 903.46(6), mean: 1503.83, max: 2463.52
Date: 12-26 at 18:33:06, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 885.92(7), mean: 979.87, max: 1154.09
Date: 12-26 at 18:33:44, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 868.29(7), mean: 988.27, max: 1143.48
Date: 12-26 at 18:34:21, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 866.56(7), mean: 1028.94, max: 1142.29
Date: 12-26 at 18:35:02, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 866.56(7), mean: 1086.77, max: 1220.50
Date: 12-26 at 18:35:53, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 866.56(7), mean: 953.47, max: 999.98
Date: 12-26 at 18:36:36, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 866.56(7), mean: 954.92, max: 1028.80
Date: 12-26 at 18:37:14, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 866.56(7), mean: 963.18, max: 1046.80
Date: 12-26 at 18:37:58, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 864.83(8), mean: 1079.00, max: 1309.10
Date: 12-26 at 18:38:44, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 864.83(8), mean: 1111.63, max: 1345.00
Date: 12-26 at 18:39:29, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 864.83(8), mean: 1052.70, max: 1278.70
Date: 12-26 at 18:40:06, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 864.83(8), mean: 946.04, max: 1079.04
Date: 12-26 at 18:40:47, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 864.83(8), mean: 1010.80, max: 1277.18
Date: 12-26 at 18:41:26, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 861.88(7), mean: 986.27, max: 1151.80
