Date: 12-26 at 12:48:00, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 991.37(7), mean: 3211.38, max: 3743.57
Date: 12-26 at 12:48:52, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 962.35(7), mean: 2413.08, max: 3438.03
Date: 12-26 at 12:49:27, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 958.34(7), mean: 1789.97, max: 2850.21
Date: 12-26 at 12:50:03, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 957.86(7), mean: 1827.94, max: 2892.69
Date: 12-26 at 12:50:55, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 957.86(7), mean: 1711.98, max: 2853.81
Date: 12-26 at 12:51:30, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 957.86(7), mean: 1159.54, max: 2020.98
Date: 12-26 at 12:52:18, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 941.71(8), mean: 1066.74, max: 1242.19
Date: 12-26 at 12:53:01, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 894.66(8), mean: 1023.63, max: 1229.98
Date: 12-26 at 12:53:45, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 859.79(7), mean: 987.32, max: 1088.69
Date: 12-26 at 12:54:29, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 849.67(7), mean: 919.27, max: 973.75
Date: 12-26 at 12:55:13, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 844.04(7), mean: 960.87, max: 1009.83
Date: 12-26 at 12:55:56, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 837.83(7), mean: 916.09, max: 1029.87
Date: 12-26 at 12:56:29, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 814.87(6), mean: 914.50, max: 1022.14
Date: 12-26 at 12:57:10, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 808.47(6), mean: 851.81, max: 925.35
Date: 12-26 at 12:57:54, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 808.47(6), mean: 851.99, max: 966.59
Date: 12-26 at 12:58:29, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 808.47(6), mean: 874.68, max: 973.80
Date: 12-26 at 12:59:07, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 808.47(6), mean: 811.59, max: 833.05
Date: 12-26 at 12:59:48, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 808.47(6), mean: 810.07, max: 826.50
Date: 12-26 at 13:00:28, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 808.47(6), mean: 1039.67, max: 1176.15
Date: 12-26 at 13:01:06, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 808.47(6), mean: 961.98, max: 1192.07
Date: 12-26 at 13:01:36, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 808.47(6), mean: 899.17, max: 1075.30
Date: 12-26 at 13:02:14, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 808.47(6), mean: 864.68, max: 980.88
Date: 12-26 at 13:02:53, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 807.28(6), mean: 1049.83, max: 1533.08
Date: 12-26 at 13:03:31, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 807.18(6), mean: 1019.65, max: 1561.53
