Date: 12-26 at 13:39:41, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 990.08(6), mean: 2763.73, max: 3694.72
Date: 12-26 at 13:40:12, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 943.53(6), mean: 1620.06, max: 2846.62
Date: 12-26 at 13:41:02, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 913.16(5), mean: 1559.37, max: 2826.19
Date: 12-26 at 13:41:45, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 912.97(5), mean: 1399.30, max: 2445.99
Date: 12-26 at 13:42:15, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 912.97(5), mean: 1206.88, max: 2199.58
Date: 12-26 at 13:42:53, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 902.04(7), mean: 995.56, max: 1133.18
Date: 12-26 at 13:43:31, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 894.90(6), mean: 973.07, max: 1094.44
Date: 12-26 at 13:43:59, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 888.82(6), mean: 999.53, max: 1080.88
Date: 12-26 at 13:44:38, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 886.88(6), mean: 932.69, max: 1004.52
Date: 12-26 at 13:45:18, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 860.56(6), mean: 902.76, max: 1000.65
Date: 12-26 at 13:45:58, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 852.61(5), mean: 883.16, max: 932.45
Date: 12-26 at 13:46:33, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 852.61(5), mean: 873.43, max: 929.52
Date: 12-26 at 13:47:08, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 852.61(5), mean: 887.88, max: 947.68
Date: 12-26 at 13:47:47, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 852.61(5), mean: 860.99, max: 889.68
Date: 12-26 at 13:48:27, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 852.61(5), mean: 860.99, max: 881.56
Date: 12-26 at 13:49:07, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 850.83(5), mean: 1140.19, max: 1442.14
Date: 12-26 at 13:49:43, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 850.83(5), mean: 963.67, max: 1221.02
Date: 12-26 at 13:50:06, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 850.83(5), mean: 971.93, max: 1119.90
Date: 12-26 at 13:50:46, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 846.01(6), mean: 906.34, max: 1008.74
Date: 12-26 at 13:51:18, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 844.10(5), mean: 929.09, max: 1017.93
Date: 12-26 at 13:51:57, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 841.05(6), mean: 883.40, max: 982.04
Date: 12-26 at 13:52:38, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 839.78(5), mean: 860.12, max: 895.04
Date: 12-26 at 13:53:17, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 839.78(5), mean: 851.82, max: 876.32
Date: 12-26 at 13:53:39, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 839.78(5), mean: 907.79, max: 1010.58
Date: 12-26 at 13:54:19, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 839.78(5), mean: 872.03, max: 993.31
Date: 12-26 at 13:55:00, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 839.44(5), mean: 854.59, max: 877.96
Date: 12-26 at 13:55:34, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 839.44(5), mean: 864.15, max: 944.91
Date: 12-26 at 13:56:09, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 839.44(5), mean: 886.76, max: 983.81
Date: 12-26 at 13:56:48, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 839.44(5), mean: 848.57, max: 875.42
Date: 12-26 at 13:57:28, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 839.44(5), mean: 845.76, max: 914.37
Date: 12-26 at 13:58:05, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 839.44(5), mean: 1111.88, max: 1465.14
Date: 12-26 at 13:58:39, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 839.44(5), mean: 968.94, max: 1095.44
Date: 12-26 at 13:59:16, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 838.85(5), mean: 893.51, max: 986.16
Date: 12-26 at 13:59:53, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 828.62(5), mean: 875.13, max: 1001.44
Date: 12-26 at 14:00:31, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 828.62(5), mean: 858.44, max: 911.51
Date: 12-26 at 14:01:07, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 828.62(5), mean: 882.77, max: 921.70
Date: 12-26 at 14:01:46, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 828.62(5), mean: 911.35, max: 974.61
Date: 12-26 at 14:02:20, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 828.62(5), mean: 859.26, max: 975.02
Date: 12-26 at 14:02:59, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 828.62(5), mean: 1051.62, max: 1268.08
Date: 12-26 at 14:03:26, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 828.62(5), mean: 971.85, max: 1194.22
Date: 12-26 at 14:04:00, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 828.62(5), mean: 874.28, max: 1050.69
Date: 12-26 at 14:04:36, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 828.62(5), mean: 840.24, max: 882.41
Date: 12-26 at 14:05:12, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 828.62(5), mean: 1102.84, max: 1291.09
Date: 12-26 at 14:05:50, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 828.62(5), mean: 971.29, max: 1233.26
