Date: 12-26 at 20:42:06, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 1041.55(6), mean: 2704.88, max: 3693.85
Date: 12-26 at 20:42:59, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 959.56(6), mean: 2180.87, max: 3502.81
Date: 12-26 at 20:43:51, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 891.02(6), mean: 2006.26, max: 3427.85
Date: 12-26 at 20:44:21, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 887.10(6), mean: 1550.52, max: 2753.64
Date: 12-26 at 20:45:13, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 885.61(6), mean: 1022.90, max: 1124.66
Date: 12-26 at 20:46:03, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 885.61(6), mean: 1061.48, max: 1154.99
Date: 12-26 at 20:46:33, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 885.61(6), mean: 1143.11, max: 1250.33
Date: 12-26 at 20:47:15, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 885.61(6), mean: 982.61, max: 1139.44
Date: 12-26 at 20:48:04, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 885.61(6), mean: 1000.38, max: 1076.94
Date: 12-26 at 20:48:54, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 885.61(6), mean: 1036.29, max: 1263.83
Date: 12-26 at 20:49:41, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 885.61(6), mean: 1044.25, max: 1219.39
Date: 12-26 at 20:50:15, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 885.61(6), mean: 1032.68, max: 1255.81
Date: 12-26 at 20:50:55, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 881.12(6), mean: 924.22, max: 1015.43
Date: 12-26 at 20:51:24, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 880.07(6), mean: 951.17, max: 1023.84
Date: 12-26 at 20:52:13, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 880.07(6), mean: 910.43, max: 939.49
Date: 12-26 at 20:52:48, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 880.07(6), mean: 931.16, max: 999.93
Date: 12-26 at 20:53:21, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 880.07(6), mean: 898.02, max: 936.40
Date: 12-26 at 20:53:54, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 880.07(6), mean: 925.39, max: 999.27
Date: 12-26 at 20:54:27, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 880.07(6), mean: 1070.60, max: 1312.01
Date: 12-26 at 20:54:58, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 869.15(5), mean: 953.50, max: 1192.00
Date: 12-26 at 20:55:27, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 865.71(5), mean: 956.09, max: 1135.64
Date: 12-26 at 20:56:11, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 865.71(5), mean: 909.26, max: 1031.87
Date: 12-26 at 20:56:49, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 865.71(5), mean: 881.74, max: 960.86
Date: 12-26 at 20:57:25, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 845.37(5), mean: 869.56, max: 904.25
Date: 12-26 at 20:58:06, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 845.22(5), mean: 877.18, max: 931.92
Date: 12-26 at 20:58:36, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 845.22(5), mean: 907.23, max: 998.57
Date: 12-26 at 20:59:15, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 839.27(5), mean: 858.67, max: 920.57
Date: 12-26 at 20:59:56, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 839.27(5), mean: 877.68, max: 910.71
Date: 12-26 at 21:00:25, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 839.27(5), mean: 920.79, max: 963.09
Date: 12-26 at 21:00:59, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 832.44(5), mean: 851.74, max: 895.97
Date: 12-26 at 21:01:45, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 815.29(5), mean: 882.16, max: 927.36
Date: 12-26 at 21:02:15, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 812.88(5), mean: 887.32, max: 977.00
Date: 12-26 at 21:02:44, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 812.88(5), mean: 849.61, max: 939.48
Date: 12-26 at 21:03:18, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 810.13(5), mean: 818.61, max: 863.75
Date: 12-26 at 21:03:48, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 809.66(5), mean: 815.83, max: 864.02
Date: 12-26 at 21:04:13, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 809.66(5), mean: 860.13, max: 877.00
Date: 12-26 at 21:04:50, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 809.66(5), mean: 811.59, max: 821.97
Date: 12-26 at 21:05:24, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 809.66(5), mean: 809.87, max: 812.92
Date: 12-26 at 21:06:12, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 809.66(5), mean: 809.78, max: 811.60
Date: 12-26 at 21:07:00, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 809.66(5), mean: 990.33, max: 1215.79
Date: 12-26 at 21:07:50, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 809.66(5), mean: 935.72, max: 1147.77
Date: 12-26 at 21:08:27, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 809.33(5), mean: 854.14, max: 958.25
Date: 12-26 at 21:09:02, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 787.92(5), mean: 841.07, max: 913.20
Date: 12-26 at 21:09:37, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 786.66(5), mean: 839.01, max: 927.48
Date: 12-26 at 21:10:10, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 786.66(5), mean: 907.97, max: 1000.14
Date: 12-26 at 21:10:45, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 786.66(5), mean: 854.09, max: 919.56
Date: 12-26 at 21:11:14, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 786.66(5), mean: 844.64, max: 927.46
Date: 12-26 at 21:12:04, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 786.66(5), mean: 835.55, max: 910.45
Date: 12-26 at 21:12:37, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 784.15(5), mean: 1071.62, max: 1285.42
Date: 12-26 at 21:13:05, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 784.15(5), mean: 941.87, max: 1209.21
