Date: 04-10 at 23:44:12, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 443.56(2), mean: 520.99, max: 581.15
Date: 04-10 at 23:44:12, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 429.18(2), mean: 502.92, max: 609.01
Date: 04-10 at 23:44:13, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 429.18(2), mean: 510.17, max: 929.58
Date: 04-10 at 23:44:14, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 429.18(2), mean: 520.80, max: 1038.19
Date: 04-10 at 23:44:15, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 422.97(2), mean: 531.52, max: 1146.80
Date: 04-10 at 23:44:16, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 422.97(2), mean: 572.45, max: 1461.16
Date: 04-10 at 23:44:17, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 422.97(2), mean: 614.37, max: 1775.52
Date: 04-10 at 23:44:18, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 422.97(2), mean: 630.43, max: 1884.12
Date: 04-10 at 23:44:20, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 422.97(2), mean: 642.01, max: 1992.73
Date: 04-10 at 23:44:22, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 422.97(2), mean: 683.57, max: 2307.09
Date: 04-10 at 23:44:25, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 422.97(2), mean: 725.49, max: 2621.45
Date: 04-10 at 23:44:28, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 422.97(2), mean: 739.87, max: 2730.06
Date: 04-10 at 23:44:31, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 422.97(2), mean: 755.87, max: 2838.66
Date: 04-10 at 23:44:35, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 422.97(2), mean: 796.27, max: 3153.02
Date: 04-10 at 23:44:40, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 422.97(2), mean: 837.83, max: 3467.38
