Date: 04-10 at 23:34:41, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 430.10(2), mean: 568.82, max: 920.58
Date: 04-10 at 23:34:42, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 420.01(2), mean: 553.50, max: 986.97
Date: 04-10 at 23:34:43, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 411.84(3), mean: 590.24, max: 1029.06
Date: 04-10 at 23:34:44, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 409.94(2), mean: 590.85, max: 1051.42
Date: 04-10 at 23:34:45, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 409.94(2), mean: 617.94, max: 1138.12
Date: 04-10 at 23:34:46, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 409.94(2), mean: 646.30, max: 1224.82
Date: 04-10 at 23:34:47, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 409.94(2), mean: 675.19, max: 1311.52
Date: 04-10 at 23:34:48, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 409.94(2), mean: 782.94, max: 1634.77
Date: 04-10 at 23:34:50, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 409.94(2), mean: 811.84, max: 1721.47
Date: 04-10 at 23:34:53, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 409.94(2), mean: 919.58, max: 2044.71
Date: 04-10 at 23:34:56, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 409.94(2), mean: 948.48, max: 2131.41
Date: 04-10 at 23:35:00, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 409.94(2), mean: 977.38, max: 2218.11
Date: 04-10 at 23:35:05, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 409.94(2), mean: 1085.13, max: 2541.36
Date: 04-10 at 23:35:11, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 409.94(2), mean: 1192.88, max: 2864.60
