Date: 04-10 at 23:49:02, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 434.04(2), mean: 536.48, max: 920.58
Date: 04-10 at 23:49:03, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 428.93(2), mean: 512.65, max: 1004.10
Date: 04-10 at 23:49:03, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 428.93(2), mean: 527.41, max: 1349.52
Date: 04-10 at 23:49:04, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 428.93(2), mean: 549.56, max: 1694.93
Date: 04-10 at 23:49:05, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 428.93(2), mean: 556.36, max: 1778.45
Date: 04-10 at 23:49:06, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 428.93(2), mean: 579.39, max: 2123.87
Date: 04-10 at 23:49:08, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 428.93(2), mean: 602.41, max: 2469.28
Date: 04-10 at 23:49:09, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 428.93(2), mean: 625.44, max: 2814.70
Date: 04-10 at 23:49:12, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 428.93(2), mean: 648.47, max: 3160.11
Date: 04-10 at 23:49:14, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 428.93(2), mean: 654.40, max: 3243.63
Date: 04-10 at 23:49:17, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 428.93(2), mean: 677.43, max: 3589.05
Date: 04-10 at 23:49:21, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 428.93(2), mean: 700.46, max: 3934.46
