Date: 04-10 at 23:37:41, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 453.90(3), mean: 677.68, max: 1517.71
Date: 04-10 at 23:37:42, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 412.31(3), mean: 676.61, max: 1589.57
Date: 04-10 at 23:37:43, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 412.31(3), mean: 746.01, max: 1860.65
Date: 04-10 at 23:37:44, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 412.31(3), mean: 780.09, max: 1940.28
Date: 04-10 at 23:37:45, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 412.31(3), mean: 797.45, max: 2001.87
Date: 04-10 at 23:37:46, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 407.17(3), mean: 837.14, max: 2081.50
Date: 04-10 at 23:37:48, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 407.17(3), mean: 883.09, max: 2173.74
Date: 04-10 at 23:37:49, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 407.17(3), mean: 916.36, max: 2235.33
Date: 04-10 at 23:37:51, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 407.17(3), mean: 948.41, max: 2296.93
Date: 04-10 at 23:37:54, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 407.17(3), mean: 1100.05, max: 2550.27
Date: 04-10 at 23:37:57, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 407.17(3), mean: 1155.42, max: 2642.51
Date: 04-10 at 23:38:00, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 407.17(3), mean: 1210.76, max: 2734.74
Date: 04-10 at 23:38:05, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 407.17(3), mean: 1266.10, max: 2826.98
Date: 04-10 at 23:38:11, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 407.17(3), mean: 1418.10, max: 3080.32
Date: 04-10 at 23:38:19, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 407.17(3), mean: 1570.11, max: 3333.66
Date: 04-10 at 23:38:29, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 407.17(3), mean: 1722.12, max: 3587.01
