Date: 04-10 at 23:50:22, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 475.58(3), mean: 682.31, max: 1517.71
Date: 04-10 at 23:50:23, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 441.56(2), mean: 687.37, max: 1613.71
Date: 04-10 at 23:50:24, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 428.68(2), mean: 704.56, max: 1700.41
Date: 04-10 at 23:50:25, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 418.65(2), mean: 791.26, max: 2042.39
Date: 04-10 at 23:50:27, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 418.65(2), mean: 879.78, max: 2374.34
Date: 04-10 at 23:50:30, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 418.65(2), mean: 968.30, max: 2706.30
Date: 04-10 at 23:50:33, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 418.65(2), mean: 988.48, max: 2793.00
Date: 04-10 at 23:50:37, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 418.65(2), mean: 1076.93, max: 3124.95
Date: 04-10 at 23:50:44, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 418.65(2), mean: 1165.45, max: 3456.90
Date: 04-10 at 23:50:51, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 418.65(2), mean: 1253.97, max: 3788.86
Date: 04-10 at 23:51:02, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 418.65(2), mean: 1342.49, max: 4120.81
Date: 04-10 at 23:51:16, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 418.65(2), mean: 1431.01, max: 4452.76
Date: 04-10 at 23:51:28, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 418.65(2), mean: 1454.20, max: 4539.46
Date: 04-10 at 23:51:41, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 418.65(2), mean: 1477.25, max: 4626.17
