Date: 04-10 at 23:41:39, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 479.14(2), mean: 687.91, max: 1517.71
Date: 04-10 at 23:41:40, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 418.29(2), mean: 676.63, max: 1597.67
Date: 04-10 at 23:41:42, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 415.85(2), mean: 740.22, max: 1949.24
Date: 04-10 at 23:41:43, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 415.85(2), mean: 797.52, max: 2256.99
Date: 04-10 at 23:41:46, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 415.85(2), mean: 858.33, max: 2564.74
Date: 04-10 at 23:41:48, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 415.85(2), mean: 897.75, max: 2672.85
Date: 04-10 at 23:41:52, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 415.85(2), mean: 999.63, max: 2980.59
Date: 04-10 at 23:41:55, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 415.85(2), mean: 1035.66, max: 3088.70
Date: 04-10 at 23:42:01, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 415.85(2), mean: 1138.25, max: 3396.45
Date: 04-10 at 23:42:08, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 415.85(2), mean: 1240.83, max: 3704.20
Date: 04-10 at 23:42:17, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 415.85(2), mean: 1343.41, max: 4011.95
Date: 04-10 at 23:42:28, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 415.85(2), mean: 1446.00, max: 4319.69
Date: 04-10 at 23:42:42, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 415.85(2), mean: 1548.58, max: 4627.44
