Date: 04-10 at 23:48:45, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 429.83(3), mean: 543.66, max: 920.58
Date: 04-10 at 23:48:45, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 401.84(3), mean: 526.76, max: 995.85
Date: 04-10 at 23:48:46, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 401.84(3), mean: 529.69, max: 1075.47
Date: 04-10 at 23:48:47, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 401.84(3), mean: 594.95, max: 1336.09
Date: 04-10 at 23:48:48, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 401.84(3), mean: 621.11, max: 1415.72
Date: 04-10 at 23:48:49, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 401.84(3), mean: 647.15, max: 1495.35
Date: 04-10 at 23:48:50, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 401.84(3), mean: 733.67, max: 1755.96
Date: 04-10 at 23:48:52, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 401.84(3), mean: 760.21, max: 1835.59
Date: 04-10 at 23:48:54, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 401.84(3), mean: 786.76, max: 1915.22
Date: 04-10 at 23:48:56, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 401.84(3), mean: 813.30, max: 1994.85
Date: 04-10 at 23:48:58, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 401.84(3), mean: 839.84, max: 2074.48
Date: 04-10 at 23:49:01, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 401.84(3), mean: 926.71, max: 2335.09
