Date: 04-10 at 18:09:23, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 521.00(3), mean: 605.49, max: 920.58
Date: 04-10 at 18:09:23, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 439.66(3), mean: 525.65, max: 920.58
Date: 04-10 at 18:09:24, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 439.66(3), mean: 517.50, max: 920.58
Date: 04-10 at 18:09:25, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 430.18(3), mean: 552.24, max: 1023.83
Date: 04-10 at 18:09:26, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 424.37(3), mean: 624.54, max: 1258.94
Date: 04-10 at 18:09:27, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 424.37(3), mean: 656.02, max: 1338.94
Date: 04-10 at 18:09:28, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 424.37(3), mean: 687.62, max: 1418.94
Date: 04-10 at 18:09:30, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 424.37(3), mean: 731.12, max: 1528.19
Date: 04-10 at 18:09:31, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 424.37(3), mean: 763.41, max: 1608.19
Date: 04-10 at 18:09:34, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 424.37(3), mean: 857.16, max: 1843.31
Date: 04-10 at 18:09:38, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 424.37(3), mean: 951.21, max: 2078.42
Date: 04-10 at 18:09:44, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 424.37(3), mean: 1045.25, max: 2313.53
Date: 04-10 at 18:09:50, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 424.37(3), mean: 1077.25, max: 2393.53
Date: 04-10 at 18:09:57, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 424.37(3), mean: 1120.95, max: 2502.78
Date: 04-10 at 18:10:07, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 424.37(3), mean: 1215.00, max: 2737.90
