Date: 04-10 at 23:49:22, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 437.30(3), mean: 521.30, max: 591.68
Date: 04-10 at 23:49:22, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 416.86(4), mean: 484.50, max: 562.07
Date: 04-10 at 23:49:23, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 416.86(4), mean: 472.63, max: 577.69
Date: 04-10 at 23:49:23, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 416.86(4), mean: 476.98, max: 607.13
Date: 04-10 at 23:49:24, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 416.86(4), mean: 481.50, max: 648.41
Date: 04-10 at 23:49:25, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 416.86(4), mean: 491.73, max: 722.57
Date: 04-10 at 23:49:26, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 416.86(4), mean: 573.19, max: 966.95
Date: 04-10 at 23:49:26, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 416.86(4), mean: 597.91, max: 1041.11
Date: 04-10 at 23:49:28, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 416.86(4), mean: 679.37, max: 1285.49
Date: 04-10 at 23:49:29, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 416.86(4), mean: 701.98, max: 1353.34
Date: 04-10 at 23:49:31, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 416.86(4), mean: 726.70, max: 1427.51
Date: 04-10 at 23:49:32, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 416.86(4), mean: 749.32, max: 1495.36
