Date: 04-10 at 23:39:45, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 460.37(2), mean: 712.72, max: 1517.71
Date: 04-10 at 23:39:46, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 444.96(2), mean: 698.87, max: 1613.78
Date: 04-10 at 23:39:47, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 407.67(3), mean: 712.34, max: 1709.85
Date: 04-10 at 23:39:48, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 401.84(3), mean: 793.57, max: 1966.89
Date: 04-10 at 23:39:49, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 401.84(3), mean: 810.79, max: 2028.48
Date: 04-10 at 23:39:51, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 401.84(3), mean: 913.66, max: 2289.09
Date: 04-10 at 23:39:53, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 401.84(3), mean: 951.87, max: 2368.72
Date: 04-10 at 23:39:55, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 401.84(3), mean: 984.56, max: 2430.32
Date: 04-10 at 23:39:59, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 401.84(3), mean: 1106.12, max: 2690.93
Date: 04-10 at 23:40:02, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 401.84(3), mean: 1143.28, max: 2770.56
Date: 04-10 at 23:40:07, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 401.84(3), mean: 1180.44, max: 2850.19
Date: 04-10 at 23:40:12, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 401.84(3), mean: 1302.06, max: 3110.80
Date: 04-10 at 23:40:20, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 401.84(3), mean: 1423.68, max: 3371.42
Date: 04-10 at 23:40:28, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 401.84(3), mean: 1457.38, max: 3433.01
