Date: 04-10 at 23:46:58, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 460.35(3), mean: 504.92, max: 601.02
Date: 04-10 at 23:46:58, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 422.79(3), mean: 478.68, max: 554.23
Date: 04-10 at 23:46:59, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 422.00(3), mean: 474.73, max: 552.99
Date: 04-10 at 23:47:00, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 414.27(3), mean: 469.98, max: 546.24
Date: 04-10 at 23:47:01, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 414.27(3), mean: 486.24, max: 701.82
Date: 04-10 at 23:47:02, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 414.27(3), mean: 491.83, max: 763.41
Date: 04-10 at 23:47:03, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 414.27(3), mean: 504.69, max: 837.57
Date: 04-10 at 23:47:03, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 414.27(3), mean: 509.96, max: 899.17
Date: 04-10 at 23:47:04, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 414.27(3), mean: 512.81, max: 960.76
Date: 04-10 at 23:47:05, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 414.27(3), mean: 567.03, max: 1239.28
Date: 04-10 at 23:47:06, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 414.27(3), mean: 583.92, max: 1313.44
Date: 04-10 at 23:47:07, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 414.27(3), mean: 598.71, max: 1375.03
Date: 04-10 at 23:47:08, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 414.27(3), mean: 609.73, max: 1436.63
Date: 04-10 at 23:47:09, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 414.27(3), mean: 664.26, max: 1715.14
