Date: 04-10 at 23:43:52, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 453.21(3), mean: 516.84, max: 564.84
Date: 04-10 at 23:43:52, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 429.04(3), mean: 485.02, max: 550.94
Date: 04-10 at 23:43:53, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 429.04(3), mean: 484.45, max: 567.26
Date: 04-10 at 23:43:54, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 429.04(3), mean: 483.58, max: 560.05
Date: 04-10 at 23:43:55, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 429.04(3), mean: 492.44, max: 600.12
Date: 04-10 at 23:43:55, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 413.69(4), mean: 514.08, max: 717.44
Date: 04-10 at 23:43:56, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 411.12(4), mean: 517.51, max: 746.87
Date: 04-10 at 23:43:56, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 411.12(4), mean: 549.77, max: 839.11
Date: 04-10 at 23:43:57, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 411.12(4), mean: 557.63, max: 868.54
Date: 04-10 at 23:43:58, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 411.12(4), mean: 632.13, max: 1093.54
Date: 04-10 at 23:43:59, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 411.12(4), mean: 664.30, max: 1185.78
Date: 04-10 at 23:44:00, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 411.12(4), mean: 701.20, max: 1278.01
Date: 04-10 at 23:44:02, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 411.12(4), mean: 726.98, max: 1342.47
Date: 04-10 at 23:44:04, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 411.12(4), mean: 816.98, max: 1567.47
Date: 04-10 at 23:44:06, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 411.12(4), mean: 842.76, max: 1631.92
Date: 04-10 at 23:44:08, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 411.12(4), mean: 854.53, max: 1661.35
Date: 04-10 at 23:44:11, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 411.12(4), mean: 880.32, max: 1725.81
