Date: 04-10 at 23:50:05, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 442.61(2), mean: 536.96, max: 920.58
Date: 04-10 at 23:50:06, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 410.26(2), mean: 525.20, max: 936.61
Date: 04-10 at 23:50:07, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 410.26(2), mean: 530.07, max: 1023.31
Date: 04-10 at 23:50:08, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 410.26(2), mean: 569.62, max: 1346.87
Date: 04-10 at 23:50:09, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 410.26(2), mean: 611.71, max: 1670.43
Date: 04-10 at 23:50:10, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 410.26(2), mean: 623.27, max: 1757.13
Date: 04-10 at 23:50:12, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 410.26(2), mean: 634.83, max: 1843.83
Date: 04-10 at 23:50:13, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 410.26(2), mean: 646.39, max: 1930.53
Date: 04-10 at 23:50:15, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 410.26(2), mean: 657.95, max: 2017.23
Date: 04-10 at 23:50:16, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 410.26(2), mean: 669.51, max: 2103.93
Date: 04-10 at 23:50:19, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 410.26(2), mean: 712.65, max: 2427.49
Date: 04-10 at 23:50:21, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 410.26(2), mean: 755.79, max: 2751.05
