Date: 04-10 at 23:36:01, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 439.49(3), mean: 689.67, max: 1517.71
Date: 04-10 at 23:36:02, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 429.47(2), mean: 674.30, max: 1540.07
Date: 04-10 at 23:36:03, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 429.47(2), mean: 741.71, max: 1897.68
Date: 04-10 at 23:36:05, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 429.47(2), mean: 807.68, max: 2255.29
Date: 04-10 at 23:36:07, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 429.47(2), mean: 879.20, max: 2612.89
Date: 04-10 at 23:36:10, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 429.47(2), mean: 950.72, max: 2970.50
Date: 04-10 at 23:36:15, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 429.47(2), mean: 1022.24, max: 3328.11
Date: 04-10 at 23:36:21, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 429.47(2), mean: 1093.77, max: 3685.72
Date: 04-10 at 23:36:28, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 429.47(2), mean: 1115.41, max: 3757.58
Date: 04-10 at 23:36:36, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 429.47(2), mean: 1209.39, max: 4115.18
Date: 04-10 at 23:36:45, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 429.47(2), mean: 1231.19, max: 4187.04
Date: 04-10 at 23:36:56, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 429.47(2), mean: 1323.80, max: 4544.65
