Date: 04-10 at 23:43:32, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 456.20(2), mean: 527.18, max: 596.33
Date: 04-10 at 23:43:33, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 444.96(2), mean: 489.92, max: 563.96
Date: 04-10 at 23:43:33, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 425.61(2), mean: 474.53, max: 528.85
Date: 04-10 at 23:43:34, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 425.61(2), mean: 469.88, max: 500.34
Date: 04-10 at 23:43:35, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 425.61(2), mean: 467.68, max: 500.34
Date: 04-10 at 23:43:36, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 425.61(2), mean: 468.72, max: 500.34
Date: 04-10 at 23:43:36, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 425.61(2), mean: 468.72, max: 500.34
Date: 04-10 at 23:43:37, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 425.61(2), mean: 468.72, max: 500.34
Date: 04-10 at 23:43:38, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 425.61(2), mean: 468.72, max: 500.34
Date: 04-10 at 23:43:38, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 425.61(2), mean: 468.72, max: 500.34
Date: 04-10 at 23:43:39, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 425.61(2), mean: 468.72, max: 500.34
Date: 04-10 at 23:43:40, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 425.61(2), mean: 468.72, max: 500.34
Date: 04-10 at 23:43:40, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 425.61(2), mean: 468.72, max: 500.34
