Date: 04-10 at 18:10:39, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 516.83(3), mean: 610.97, max: 920.58
Date: 04-10 at 18:10:40, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 451.47(3), mean: 597.08, max: 1269.94
Date: 04-10 at 18:10:41, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 448.88(3), mean: 582.28, max: 1372.82
Date: 04-10 at 18:10:42, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 448.88(3), mean: 589.14, max: 1475.70
Date: 04-10 at 18:10:43, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 448.88(3), mean: 595.99, max: 1578.57
Date: 04-10 at 18:10:43, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 448.88(3), mean: 644.87, max: 1694.81
Date: 04-10 at 18:10:44, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 448.88(3), mean: 698.59, max: 1811.05
Date: 04-10 at 18:10:46, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 448.88(3), mean: 746.60, max: 1913.93
Date: 04-10 at 18:10:47, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 448.88(3), mean: 808.60, max: 2030.16
Date: 04-10 at 18:10:49, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 448.88(3), mean: 870.59, max: 2146.40
Date: 04-10 at 18:10:51, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 448.88(3), mean: 993.13, max: 2376.17
Date: 04-10 at 18:10:55, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 448.88(3), mean: 1048.00, max: 2479.05
Date: 04-10 at 18:10:58, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 448.88(3), mean: 1109.99, max: 2595.29
