Date: 04-10 at 23:41:19, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 435.37(2), mean: 529.28, max: 920.58
Date: 04-10 at 23:41:20, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 426.11(2), mean: 504.03, max: 920.58
Date: 04-10 at 23:41:20, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 426.11(2), mean: 510.12, max: 1012.82
Date: 04-10 at 23:41:21, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 426.11(2), mean: 521.42, max: 1105.05
Date: 04-10 at 23:41:22, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 426.11(2), mean: 533.72, max: 1197.29
Date: 04-10 at 23:41:23, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 426.11(2), mean: 578.24, max: 1531.16
Date: 04-10 at 23:41:24, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 426.11(2), mean: 622.75, max: 1865.03
Date: 04-10 at 23:41:26, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 426.11(2), mean: 667.27, max: 2198.90
Date: 04-10 at 23:41:28, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 426.11(2), mean: 711.79, max: 2532.77
Date: 04-10 at 23:41:30, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 426.11(2), mean: 756.30, max: 2866.65
Date: 04-10 at 23:41:34, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 426.11(2), mean: 800.82, max: 3200.52
Date: 04-10 at 23:41:38, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 426.11(2), mean: 845.34, max: 3534.39
