Date: 04-10 at 23:36:57, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 445.19(3), mean: 513.94, max: 577.03
Date: 04-10 at 23:36:57, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 419.77(3), mean: 470.41, max: 544.39
Date: 04-10 at 23:36:58, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 409.68(2), mean: 471.47, max: 543.94
Date: 04-10 at 23:36:59, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 409.68(2), mean: 475.62, max: 581.89
Date: 04-10 at 23:36:59, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 409.68(2), mean: 495.03, max: 904.55
Date: 04-10 at 23:37:00, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 409.68(2), mean: 516.54, max: 1227.21
Date: 04-10 at 23:37:01, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 409.68(2), mean: 522.22, max: 1314.24
Date: 04-10 at 23:37:02, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 409.68(2), mean: 543.74, max: 1636.89
Date: 04-10 at 23:37:04, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 409.68(2), mean: 565.25, max: 1959.55
Date: 04-10 at 23:37:05, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 409.68(2), mean: 586.76, max: 2282.21
Date: 04-10 at 23:37:07, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 409.68(2), mean: 608.27, max: 2604.87
Date: 04-10 at 23:37:10, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 409.68(2), mean: 614.26, max: 2691.89
Date: 04-10 at 23:37:12, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 409.68(2), mean: 620.06, max: 2778.92
