Date: 04-10 at 18:08:10, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 504.00(3), mean: 600.38, max: 920.58
Date: 04-10 at 18:08:11, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 482.69(3), mean: 589.26, max: 1248.03
Date: 04-10 at 18:08:11, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 465.11(3), mean: 568.25, max: 1324.88
Date: 04-10 at 18:08:12, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 465.11(3), mean: 569.53, max: 1401.73
Date: 04-10 at 18:08:13, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 462.24(4), mean: 584.83, max: 1504.98
Date: 04-10 at 18:08:14, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 449.21(4), mean: 604.46, max: 1581.83
Date: 04-10 at 18:08:15, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 449.21(4), mean: 624.95, max: 1658.68
Date: 04-10 at 18:08:16, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 449.21(4), mean: 654.08, max: 1767.89
Date: 04-10 at 18:08:18, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 449.21(4), mean: 716.25, max: 2001.04
Date: 04-10 at 18:08:20, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 449.21(4), mean: 778.42, max: 2234.19
Date: 04-10 at 18:08:22, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 449.21(4), mean: 798.92, max: 2311.04
Date: 04-10 at 18:08:25, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 449.21(4), mean: 828.04, max: 2420.25
Date: 04-10 at 18:08:28, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 449.21(4), mean: 848.53, max: 2497.10
Date: 04-10 at 18:08:31, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 449.21(4), mean: 856.53, max: 2527.10
Date: 04-10 at 18:08:35, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 449.21(4), mean: 885.65, max: 2636.31
Date: 04-10 at 18:08:40, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 449.21(4), mean: 947.83, max: 2869.46
