Date: 04-10 at 23:51:42, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 473.90(2), mean: 521.18, max: 577.39
Date: 04-10 at 23:51:43, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 422.28(2), mean: 478.31, max: 551.95
Date: 04-10 at 23:51:44, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 422.28(2), mean: 476.66, max: 611.36
Date: 04-10 at 23:51:44, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 417.54(2), mean: 486.75, max: 711.50
Date: 04-10 at 23:51:45, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 405.00(2), mean: 504.22, max: 820.43
Date: 04-10 at 23:51:46, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 405.00(2), mean: 526.01, max: 929.36
Date: 04-10 at 23:51:47, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 405.00(2), mean: 547.79, max: 1038.29
Date: 04-10 at 23:51:49, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 405.00(2), mean: 607.01, max: 1334.36
Date: 04-10 at 23:51:50, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 405.00(2), mean: 628.80, max: 1443.29
Date: 04-10 at 23:51:52, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 405.00(2), mean: 650.58, max: 1552.22
Date: 04-10 at 23:51:54, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 405.00(2), mean: 672.37, max: 1661.15
Date: 04-10 at 23:51:56, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 405.00(2), mean: 731.58, max: 1957.22
Date: 04-10 at 23:51:59, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 405.00(2), mean: 753.37, max: 2066.15
Date: 04-10 at 23:52:02, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 405.00(2), mean: 775.15, max: 2175.08
Date: 04-10 at 23:52:06, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 405.00(2), mean: 796.94, max: 2284.01
