Date: 04-10 at 23:44:40, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 455.95(3), mean: 503.76, max: 557.45
Date: 04-10 at 23:44:41, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 428.93(3), mean: 490.16, max: 599.48
Date: 04-10 at 23:44:42, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 428.93(3), mean: 496.57, max: 653.34
Date: 04-10 at 23:44:42, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 428.93(3), mean: 504.63, max: 714.93
Date: 04-10 at 23:44:43, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 428.93(3), mean: 510.82, max: 768.78
Date: 04-10 at 23:44:43, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 428.93(3), mean: 516.42, max: 822.63
Date: 04-10 at 23:44:44, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 418.73(4), mean: 682.91, max: 1136.11
Date: 04-10 at 23:44:46, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 418.73(4), mean: 821.90, max: 1396.73
Date: 04-10 at 23:44:48, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 418.73(4), mean: 833.83, max: 1419.09
Date: 04-10 at 23:44:49, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 418.73(4), mean: 866.68, max: 1480.68
Date: 04-10 at 23:44:51, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 418.73(4), mean: 899.54, max: 1542.27
Date: 04-10 at 23:44:54, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 418.73(4), mean: 948.98, max: 1616.44
Date: 04-10 at 23:44:56, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 418.73(4), mean: 963.88, max: 1638.80
Date: 04-10 at 23:44:59, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 418.73(4), mean: 1004.95, max: 1700.39
Date: 04-10 at 23:45:01, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 418.73(4), mean: 1046.01, max: 1761.99
Date: 04-10 at 23:45:04, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 418.73(4), mean: 1087.07, max: 1823.58
Date: 04-10 at 23:45:09, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 418.73(4), mean: 1260.81, max: 2084.19
