Date: 04-10 at 23:41:04, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 439.66(3), mean: 504.72, max: 559.56
Date: 04-10 at 23:41:05, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 424.74(3), mean: 477.06, max: 550.69
Date: 04-10 at 23:41:05, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 419.62(3), mean: 472.56, max: 550.69
Date: 04-10 at 23:41:06, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 419.62(3), mean: 492.38, max: 767.73
Date: 04-10 at 23:41:07, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 419.62(3), mean: 495.43, max: 829.33
Date: 04-10 at 23:41:07, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 419.62(3), mean: 505.87, max: 889.07
Date: 04-10 at 23:41:08, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 419.62(3), mean: 518.19, max: 950.67
Date: 04-10 at 23:41:09, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 419.62(3), mean: 577.84, max: 1248.95
Date: 04-10 at 23:41:10, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 419.62(3), mean: 637.50, max: 1547.22
Date: 04-10 at 23:41:11, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 419.62(3), mean: 649.82, max: 1608.82
Date: 04-10 at 23:41:13, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 419.62(3), mean: 709.47, max: 1907.10
Date: 04-10 at 23:41:15, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 419.62(3), mean: 769.13, max: 2205.38
Date: 04-10 at 23:41:18, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 419.62(3), mean: 781.08, max: 2265.12
