Date: 04-10 at 23:35:12, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 471.30(3), mean: 514.32, max: 569.07
Date: 04-10 at 23:35:13, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 424.68(2), mean: 480.46, max: 522.99
Date: 04-10 at 23:35:14, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 424.18(3), mean: 468.36, max: 521.19
Date: 04-10 at 23:35:15, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 407.12(2), mean: 463.53, max: 521.19
Date: 04-10 at 23:35:15, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 407.12(2), mean: 461.83, max: 521.19
Date: 04-10 at 23:35:16, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 407.12(2), mean: 461.83, max: 521.19
Date: 04-10 at 23:35:17, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 407.12(2), mean: 471.66, max: 628.80
Date: 04-10 at 23:35:17, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 407.12(2), mean: 480.47, max: 760.91
Date: 04-10 at 23:35:18, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 407.12(2), mean: 498.81, max: 1035.92
Date: 04-10 at 23:35:19, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 407.12(2), mean: 517.14, max: 1310.92
Date: 04-10 at 23:35:20, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 407.12(2), mean: 535.47, max: 1585.93
Date: 04-10 at 23:35:21, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 407.12(2), mean: 553.81, max: 1860.93
Date: 04-10 at 23:35:22, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 407.12(2), mean: 562.61, max: 1993.05
Date: 04-10 at 23:35:24, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 407.12(2), mean: 580.95, max: 2268.05
