Date: 04-10 at 23:46:37, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 472.35(4), mean: 687.40, max: 1517.71
Date: 04-10 at 23:46:38, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 422.66(3), mean: 667.44, max: 1579.30
Date: 04-10 at 23:46:39, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 412.01(3), mean: 675.05, max: 1640.90
Date: 04-10 at 23:46:40, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 412.01(3), mean: 687.36, max: 1702.49
Date: 04-10 at 23:46:41, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 412.01(3), mean: 764.87, max: 1993.16
Date: 04-10 at 23:46:42, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 412.01(3), mean: 785.96, max: 2052.91
Date: 04-10 at 23:46:43, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 412.01(3), mean: 805.09, max: 2114.50
Date: 04-10 at 23:46:45, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 412.01(3), mean: 825.39, max: 2174.25
Date: 04-10 at 23:46:46, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 412.01(3), mean: 849.47, max: 2234.00
Date: 04-10 at 23:46:49, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 412.01(3), mean: 965.47, max: 2524.66
Date: 04-10 at 23:46:51, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 412.01(3), mean: 991.12, max: 2586.26
Date: 04-10 at 23:46:54, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 412.01(3), mean: 1017.77, max: 2646.01
Date: 04-10 at 23:46:57, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 412.01(3), mean: 1039.94, max: 2705.75
